20328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20329,0,0,0,0,0,0,0,9,14,19,28,8,15,25,27,38,19,13,14,0,0,0,0,0
21058,0,0,0,0,0,44,207,264,291,343,188,192,166,170,183,59,4,0,0,0,0,0,0,0
26861,0,0,0,0,0,1,173,544,364,497,642,416,428,439,454,146,6,2,1,0,0,5,0,0
19572,0,0,0,0,0,0,0,0,56,13,10,18,4,7,0,4,1,0,0,0,0,0,0,0
27591,0,0,0,0,0,1,0,0,0,2,5,2,0,2,1,0,0,0,0,0,0,0,0,0
19573,0,0,0,0,0,0,0,0,0,0,14,1,12,5,3,1,0,12,0,0,0,0,0,0
27592,0,0,0,0,0,0,0,0,0,11,5,1,2,2,2,3,0,4,0,0,0,0,0,0
19574,0,0,0,0,0,0,0,6,11,25,17,7,2,21,10,5,4,0,2,0,0,0,1,0
19575,0,0,0,0,0,0,0,0,3,4,30,1,8,6,10,8,3,15,0,0,0,0,0,0
27594,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19576,0,0,0,0,0,0,0,0,0,5,31,3,6,3,8,10,5,3,0,0,0,0,0,0
26867,0,0,0,0,0,0,0,0,1,51,2,12,39,24,24,45,1,0,0,0,0,0,0,0
27596,0,0,0,0,0,0,0,31,97,77,64,32,43,87,65,113,83,63,3,1,0,0,3,0
26868,0,0,0,0,0,0,0,0,10,11,10,6,2,0,3,0,0,0,0,0,0,0,0,0
27597,0,0,0,0,0,0,0,5,10,17,7,41,29,18,32,44,1,0,0,0,0,0,0,0
26869,0,0,0,0,0,5,20,34,28,32,73,37,35,24,36,9,8,8,6,10,3,4,2,2
27598,0,0,0,0,0,0,3,14,8,37,24,6,17,23,16,8,1,0,1,0,0,1,0,0
27599,0,0,0,0,0,0,0,0,22,20,19,12,11,39,33,18,16,15,0,0,0,0,0,0
98765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,0
21061,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
20333,0,0,0,2,10,6,16,76,32,52,49,25,17,58,136,37,34,25,10,9,4,2,4,2
21064,0,0,0,0,0,0,7,3,39,11,31,5,4,5,2,1,0,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,4,53,45,34,27,26,46,56,97,47,11,5,0,0,3,1,0
21066,0,0,0,0,0,0,1,47,50,34,32,11,17,20,71,73,52,2,9,1,0,0,0,0
18850,0,0,0,0,0,0,0,0,0,2,4,9,11,3,11,0,0,0,7,0,0,0,0,0
18852,0,0,0,0,0,0,0,0,1,8,55,78,107,76,103,127,10,0,0,0,0,0,0,0
19581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19582,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19583,0,0,0,0,0,0,0,1,13,32,15,1,5,1,20,2,1,0,0,0,0,0,0,3
18857,0,0,0,0,0,0,34,66,57,28,40,50,23,35,57,31,7,0,0,0,0,0,0,0
18858,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
26877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26878,0,0,0,0,4,2,12,4,8,2,13,5,8,1,0,0,0,0,0,0,0,0,0,0
19589,0,0,0,0,0,0,0,0,0,4,7,3,0,0,7,5,0,0,0,0,0,0,0,0
21071,0,0,0,0,0,0,1,1,6,0,5,14,4,0,11,1,9,7,3,1,0,1,0,1
21074,0,0,0,0,2,62,194,113,85,165,137,102,74,77,29,1,0,0,2,2,3,5,2,3
13056,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,2,0,0
21077,0,0,0,0,0,0,0,1,0,1,0,7,1,12,3,6,0,0,1,0,0,0,0,0
21078,0,0,0,0,2,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
18861,0,0,0,0,0,0,34,20,28,31,18,15,1,26,24,24,0,0,0,0,0,0,0,0
26882,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0
18865,0,0,0,0,0,0,0,23,7,4,7,9,16,10,26,6,19,11,3,0,0,0,0,0
19594,0,0,0,0,0,1,3,12,14,8,26,21,37,0,0,0,0,0,0,0,0,0,0,0
26884,0,0,0,0,1,0,8,22,8,10,9,0,2,6,7,0,2,0,0,0,0,0,0,0
18866,0,0,0,3,13,105,176,171,139,99,70,66,38,84,84,40,5,3,0,0,2,0,0,0
26885,0,0,0,0,0,0,0,13,28,8,2,11,0,6,23,2,5,2,0,3,0,0,0,0
18867,0,0,0,0,24,99,163,226,235,161,259,304,222,221,91,6,0,2,0,0,0,0,0,0
26886,0,0,0,0,1,13,0,9,18,19,60,10,31,0,0,0,0,0,0,0,0,0,0,0
26887,0,0,0,0,0,0,2,1,2,11,5,17,10,3,5,15,4,0,0,0,0,0,0,0
26889,0,0,0,0,0,2,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0
21080,0,0,0,0,0,0,5,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21081,0,0,0,67,100,69,71,57,31,2,55,37,34,0,0,0,0,0,0,0,0,0,0,0
21083,0,1,0,1,0,0,2,7,11,7,13,7,5,1,3,2,1,0,0,0,0,0,1,0
11607,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,6,3,10,4,1,32,0,0
21084,0,0,0,0,0,0,2,10,18,13,9,4,13,5,8,3,0,0,0,0,0,0,0,0
13067,0,0,0,0,0,0,0,1,2,10,6,1,4,6,8,6,7,1,1,3,0,0,0,0
20357,0,0,0,0,0,0,0,0,11,22,33,9,8,10,10,27,41,35,15,0,0,0,0,0
18871,0,0,0,0,0,0,1,0,0,0,2,2,1,2,3,0,0,0,0,0,0,0,0,0
26893,0,0,0,0,0,0,0,0,2,10,41,4,8,13,15,16,14,0,0,0,0,0,0,0
26894,0,0,0,0,0,0,0,56,126,110,128,136,163,187,139,202,47,0,0,0,0,1,3,0
26895,0,0,0,0,0,0,0,1,27,4,1,0,1,7,0,1,1,0,0,0,0,0,0,0
18877,0,0,0,0,0,0,0,3,6,5,2,0,0,1,4,0,7,0,0,0,2,0,0,0
26898,3,73,0,0,0,0,0,0,3,1,0,1,1,20,15,0,3,0,0,0,0,0,0,0
26899,0,0,0,0,0,1,3,2,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0
20361,1,0,0,1,0,1,0,2,1,0,0,1,0,2,3,3,1,7,1,3,0,0,0,0
20362,0,0,0,0,0,0,5,46,170,93,135,49,35,88,118,126,45,2,0,0,0,0,0,0
11616,0,0,0,0,0,0,0,0,0,0,6,2,1,0,1,2,2,0,0,0,0,0,0,0
20364,0,0,0,0,0,0,0,12,18,8,2,8,8,33,8,8,19,28,4,14,0,2,1,7
21094,0,0,0,0,0,0,0,0,4,2,1,0,0,6,1,56,2,0,0,0,0,0,0,0
11618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21095,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21097,0,0,0,0,0,0,0,17,26,11,15,5,1,6,3,8,0,0,0,0,0,0,0,0
21098,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,0,0,0,0,0,0,0,0,0
21099,0,0,0,0,0,0,2,1,0,5,2,1,2,4,0,3,1,3,3,1,0,0,1,0
18880,0,0,0,0,0,0,3,0,1,1,0,0,0,5,4,4,22,894,577,7,0,4,0,0
18882,0,0,0,0,0,5,65,211,204,166,164,106,57,149,110,66,6,3,3,6,8,11,0,0
20373,2,0,0,0,1,0,0,9,45,21,15,9,0,7,12,11,7,4,1,0,0,0,0,0
13086,0,0,0,0,0,0,0,0,0,3,6,5,1,2,1,2,0,0,0,0,0,0,0,0
13088,0,0,0,0,0,0,0,11,93,49,78,33,29,40,26,2,0,1,0,0,0,0,0,0
18890,0,0,0,0,0,0,1,11,14,26,17,2,10,9,10,1,0,0,0,0,0,0,0,0
18894,0,0,0,0,0,0,0,15,83,54,55,10,25,38,57,47,57,12,4,0,0,0,0,0
20380,0,0,0,0,0,0,0,15,75,3,2,24,11,0,20,2,0,0,0,0,0,0,0,0
13091,0,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
20381,0,0,0,0,0,0,0,12,56,42,57,17,19,57,118,74,78,42,0,1,11,0,0,0
20383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20384,0,0,0,0,0,1,2,24,35,11,36,39,45,34,25,37,49,4,2,15,3,0,0,0
11637,0,0,0,0,0,0,0,0,1,1,1,2,1,0,4,1,7,1,0,1,0,0,0,0
20387,0,0,0,0,0,0,0,0,7,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0
13098,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0
20388,0,0,0,0,0,0,0,9,12,17,12,7,1,7,12,17,1,0,0,0,0,0,3,0
20390,0,0,0,0,0,2,41,17,50,72,23,10,20,26,40,0,0,0,0,0,0,0,0,0
10917,2,0,0,0,0,0,3,8,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20395,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,2,2,1,0,1,0
15224,0,0,0,0,0,1,39,55,39,29,50,20,28,81,99,65,2,0,0,0,0,0,0,0
15228,0,0,0,0,0,12,16,89,51,34,27,12,40,61,56,16,0,0,0,0,0,0,0,0
14502,0,0,0,0,0,0,11,23,27,47,29,19,15,35,28,19,8,38,25,2,0,2,0,0
15234,0,0,0,0,0,0,0,13,63,52,28,5,56,39,33,55,25,0,0,0,0,0,0,0
14508,0,0,0,0,0,0,1,50,1,3,26,14,0,18,25,36,0,0,0,0,0,0,0,0
15239,0,0,0,0,0,0,6,36,23,42,21,24,52,43,27,28,34,31,1,2,0,0,0,0
14510,0,0,0,0,1,0,0,0,0,1,1,13,9,3,11,3,1,8,0,0,0,3,0,0
21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21801,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15243,0,0,0,0,0,0,0,7,26,31,52,6,2,19,20,26,35,5,0,8,0,0,0,0
14514,0,0,0,0,0,9,4,4,2,2,1,0,4,1,1,0,0,0,0,0,0,0,0,0
11681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15245,0,0,0,0,0,0,0,0,0,9,5,4,2,13,6,7,0,0,0,0,0,0,0,0
14519,0,0,0,0,0,0,0,17,2,1,4,1,0,15,8,6,0,0,0,0,0,0,0,0
26101,0,0,0,0,0,0,0,1,2,0,3,0,2,1,2,4,2,0,0,0,0,0,0,0
26103,0,0,0,0,0,0,0,0,0,0,4,9,0,5,18,4,13,3,3,1,2,0,0,0
14523,0,0,0,0,0,0,2,17,9,15,20,11,27,58,23,12,0,0,0,0,0,0,0,0
21815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
26108,0,0,0,0,0,14,47,55,36,10,13,17,21,17,0,0,0,0,0,0,0,0,0,0
21816,0,0,0,0,0,0,0,4,20,22,53,26,10,39,14,179,17,18,0,0,0,0,0,0
11696,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
26111,0,0,0,0,0,0,0,9,12,11,2,0,3,13,14,7,1,0,0,0,0,0,0,0
26113,0,0,0,0,0,1,0,2,50,59,32,27,27,48,51,81,46,15,11,0,2,6,1,0
13802,0,0,0,0,0,0,0,98,6,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
13803,0,0,0,0,0,14,60,47,54,40,46,9,21,36,28,0,0,0,0,0,0,0,0,0
21822,0,0,0,0,4,10,7,17,12,9,37,10,4,13,5,9,3,0,0,0,0,0,1,0
26115,0,0,0,0,0,0,0,35,5,21,36,13,17,35,23,3,2,0,0,0,0,0,0,0
14533,0,0,0,0,0,0,0,21,14,13,9,5,8,17,11,5,9,0,0,0,0,0,0,0
21823,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0
26116,0,0,0,0,0,0,0,9,4,14,8,13,5,12,7,13,5,0,0,0,0,0,0,0
21824,0,0,0,8,10,16,2,12,2,11,33,6,0,0,0,0,0,0,0,0,0,0,0,0
21826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26119,0,0,0,0,0,0,0,5,8,0,29,15,28,13,4,11,8,9,3,0,1,4,0,0
21828,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14539,0,0,3,1,5,1,10,87,105,93,33,49,89,53,66,33,24,5,0,9,0,0,0,0
26120,0,0,0,6,14,7,4,0,0,1,16,16,14,3,5,3,0,2,0,4,0,0,0,0
26122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21830,0,0,0,0,0,5,2,2,0,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0
26123,0,0,0,0,0,0,0,0,1,2,6,4,0,4,7,9,8,3,0,0,2,0,0,0
21832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
18107,0,0,0,0,0,0,0,0,5,5,0,4,2,3,1,3,2,0,0,0,0,0,0,0
21833,0,0,0,0,0,0,0,38,27,58,38,31,19,38,20,24,15,0,0,1,0,0,0,0
21834,0,0,0,0,0,9,36,18,28,27,35,20,30,24,35,8,1,0,0,0,0,0,0,0
26127,0,0,0,0,0,0,0,3,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0
15274,0,0,0,0,0,0,0,6,49,32,32,14,22,41,71,48,44,0,0,0,0,0,0,0
26128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14546,0,0,0,0,0,0,0,6,18,22,91,41,20,55,77,91,18,0,0,0,0,0,0,0
15276,0,0,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15277,0,0,0,0,0,0,0,38,48,47,39,15,32,18,38,53,46,2,1,0,0,0,0,0
14548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21838,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25400,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25401,0,0,0,0,0,0,0,0,0,0,1,10,6,2,0,0,0,3,0,0,0,0,0,0
26130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26131,0,0,0,0,0,0,0,3,6,4,6,5,2,1,0,5,4,0,1,0,0,0,0,0
21840,1,0,0,0,0,0,1,3,50,127,159,111,73,181,129,108,98,36,11,4,4,7,24,0
25404,0,0,0,0,20,30,17,8,8,13,3,0,10,1,0,0,0,0,0,0,0,0,1,0
26133,0,0,0,0,0,0,1,1,0,2,7,0,3,7,1,7,0,0,0,0,0,0,0,0
25405,0,0,0,0,0,0,0,2,13,21,5,1,12,31,7,10,11,0,0,0,0,0,0,0
25406,2,1,0,0,2,1,6,19,10,10,29,26,4,16,7,1,3,7,6,20,18,8,25,6
25407,0,0,0,0,14,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
21844,0,0,0,0,0,2,12,21,8,11,11,8,12,20,1,0,0,0,0,0,0,0,0,0
25408,0,0,0,0,0,0,0,2,0,0,5,90,12,2,0,0,0,0,0,0,0,0,0,1
13827,0,0,0,0,0,0,0,0,0,5,2,5,2,0,2,0,0,0,0,0,0,0,0,0
21846,0,0,0,0,0,0,2,0,0,2,7,2,4,11,1,4,1,0,0,0,0,0,0,0
14557,0,0,0,0,0,0,0,34,31,19,48,13,11,27,39,24,19,11,0,0,0,0,0,0
21848,0,0,0,0,0,8,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
25410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25411,0,0,0,0,0,0,0,0,0,2,12,7,1,0,2,7,0,0,0,0,0,0,0,0
18123,0,0,0,0,0,0,0,202,129,92,98,83,95,96,112,105,60,0,0,0,0,0,0,0
26142,0,0,0,0,0,0,5,42,69,58,43,19,12,35,27,11,0,0,0,0,0,0,0,0
25414,0,0,0,0,0,6,6,14,27,12,15,8,5,6,0,0,0,0,0,0,0,0,0,0
13832,0,0,0,1,0,17,8,8,4,0,41,7,2,3,0,0,0,0,0,0,0,0,0,0
25415,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,1,0,0,0,0,0,0,0
26144,0,0,0,0,0,0,0,5,4,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0
13834,0,0,0,0,0,0,2,18,14,15,10,0,2,33,18,21,0,0,0,0,0,0,0,0
25417,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0
18128,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
15294,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,3,2,13,13,8,3,0,8,8,3,0,0,0,0,0,0,0,0,0
21855,0,0,0,0,0,0,0,2,7,16,27,6,22,25,30,17,8,6,10,10,1,0,0,0
26148,0,0,0,0,0,8,22,0,1,0,1,3,1,0,0,0,0,0,0,5,3,0,0,0
21856,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,11,6,0,0,0,0,0,0,0
26149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15299,0,0,0,0,0,0,2,2,15,33,37,19,17,62,19,2,18,19,0,1,0,0,0,0
17400,0,0,0,2,12,14,77,43,74,21,17,18,26,14,2,1,1,0,2,3,2,0,0,0
18130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
25421,0,0,0,0,0,0,0,9,43,24,23,22,12,22,24,35,7,0,0,0,0,0,0,0
25422,0,0,0,0,0,0,1,16,7,1,2,1,7,10,8,3,0,0,0,0,0,0,0,0
18133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18135,0,0,0,0,0,0,0,0,3,7,2,1,0,4,6,1,0,0,0,0,0,0,0,0
21861,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0
21863,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25427,0,0,0,0,0,0,0,1,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0
25428,0,0,0,0,0,0,0,0,28,46,65,25,16,8,33,36,14,89,9,0,0,0,0,0
26158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21867,0,0,0,0,0,0,0,0,5,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0
14578,6,0,0,0,3,6,3,5,12,2,4,14,5,6,5,9,14,11,4,1,0,0,0,1
17411,0,0,0,0,0,0,10,12,22,21,12,4,8,25,13,4,0,0,0,0,0,0,0,0
25431,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25432,0,0,0,0,0,0,0,0,8,10,14,7,9,30,16,16,33,16,32,0,1,0,0,0
26161,0,3,4,0,0,0,0,0,4,8,15,24,5,10,134,12,25,27,10,1,0,0,7,8
25434,0,0,0,0,0,0,0,0,0,2,3,25,20,6,1,14,4,0,0,0,0,0,0,0
25435,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
25436,0,0,0,0,0,0,1,1,1,0,4,0,0,1,2,2,0,0,0,0,0,0,0,0
21873,0,0,0,6,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21875,0,0,0,0,0,0,0,0,1,23,44,80,60,35,46,98,118,100,53,10,1,0,0,0
25439,0,0,0,0,0,0,0,3,9,8,22,0,0,12,34,27,1,0,0,0,0,0,0,0
21876,0,0,1,1,15,59,23,334,292,337,571,282,185,345,220,318,6,0,0,0,0,0,0,0
21877,0,0,1,3,0,1,6,49,95,107,79,66,65,86,94,80,24,7,0,0,4,12,4,0
21879,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26170,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,2,0,1,1
26171,0,0,0,0,0,7,0,5,23,18,8,3,1,2,7,0,0,0,0,0,0,0,0,0
21880,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
29009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18155,0,0,0,0,0,0,2,7,44,3,26,9,20,18,45,6,5,4,0,0,0,0,0,0
26174,0,0,0,0,0,0,0,0,11,28,6,24,0,3,15,13,15,24,1,5,0,0,0,0
21882,0,0,0,0,0,0,0,0,2,0,0,0,7,10,3,0,0,0,0,0,0,0,0,0
26175,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,4,0,0,0,0,0,0
13864,0,0,0,0,0,1,73,53,124,158,911,18,34,86,47,31,1,19,0,1,1,0,1,0
26176,0,0,0,0,0,0,0,14,22,46,55,15,30,29,58,147,6,0,0,0,0,0,0,0
14594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0
17429,0,0,0,0,0,0,26,31,33,58,16,17,16,18,14,8,1,0,0,0,0,0,0,0
21884,0,0,0,0,0,0,2,37,61,55,54,48,24,41,60,43,30,0,4,0,0,5,0,0
26178,0,0,0,0,0,4,113,138,214,175,148,109,83,132,91,12,1,0,0,0,1,0,0,0
21887,0,0,0,0,0,0,0,0,0,0,5,0,0,5,6,1,0,0,0,0,0,0,0,0
21888,0,0,0,0,0,0,0,2,16,29,23,17,16,39,49,24,45,8,11,2,0,0,0,0
29010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25450,0,0,0,0,0,0,0,0,2,3,4,52,0,11,3,5,1,0,0,0,0,0,0,0
18162,0,0,0,0,0,0,1,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0
29017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25453,0,0,0,0,0,0,4,15,18,37,50,13,26,66,35,67,16,1,0,0,1,0,0,6
21890,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
25454,0,0,0,0,0,0,3,4,7,5,5,4,0,13,3,3,0,0,0,0,0,0,0,0
26183,0,0,0,0,0,0,10,26,90,26,70,15,19,51,25,54,44,2,7,16,0,0,0,3
25455,0,0,0,0,0,16,10,17,19,18,21,8,6,14,13,5,0,0,0,0,0,0,0,0
21892,0,0,0,0,0,2,1,11,5,10,12,9,0,11,11,18,14,3,2,0,4,0,0,0
26185,0,0,0,2,0,1,6,16,21,8,27,34,10,53,26,14,1,3,0,0,0,0,0,0
25457,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26186,0,0,0,0,0,2,5,11,11,8,7,16,10,10,2,0,0,0,0,1,0,0,0,0
25459,0,0,0,0,0,0,0,8,38,15,22,23,23,41,31,11,30,3,1,0,0,0,0,0
26188,0,0,0,0,0,0,0,1,1,11,6,0,3,8,8,8,1,7,3,2,0,0,0,0
21897,2,0,0,0,0,0,0,0,7,36,72,19,26,41,53,57,85,84,52,17,3,1,2,2
21899,0,0,0,0,0,1,4,3,6,10,8,5,2,3,2,10,0,3,0,0,0,0,0,0
29020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26190,16,0,7,0,0,0,0,17,21,18,9,8,20,18,23,21,5,2,0,3,3,0,7,23
26191,0,0,0,0,0,0,0,6,9,8,2,57,1,5,0,0,0,0,0,2,0,0,0,0
29027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26193,0,0,0,0,11,84,632,206,185,151,208,68,106,569,34,0,0,0,0,0,0,0,0,0
29029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26194,0,0,0,0,0,1,7,26,39,57,71,35,23,77,41,62,59,30,15,0,0,0,0,0
13883,0,0,0,0,0,0,0,2,18,20,17,7,26,26,23,17,8,0,0,0,0,0,0,0
26195,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0
18177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28300,0,0,0,0,0,0,0,70,39,1,2,0,4,0,3,15,42,0,0,0,0,0,0,0
29030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28302,1,1,3,0,0,0,0,6,18,20,39,30,15,13,18,31,22,15,1,0,1,11,3,1
28303,0,0,0,0,0,0,0,0,27,15,9,2,0,5004,11507,2397,832,2796,6,5,0,0,3,0
29033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17450,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17451,0,0,0,0,0,0,0,0,0,1,12,0,1,1,0,0,0,0,0,0,2,0,0,0
25471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18182,0,0,0,0,0,0,2,5,13,2,4,18,6,10,4,7,1,3,0,1,0,2,0,0
25472,0,0,0,0,0,0,0,2,11,7,23,10,7,5,0,36,4,1,0,0,0,0,0,0
29037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25473,0,0,0,0,0,0,33,247,123,121,84,39,30,89,36,76,8,3,0,0,0,0,0,0
13891,0,0,0,0,0,0,4,37,33,17,13,8,9,5,16,15,1,0,0,0,0,0,0,0
18185,0,0,0,0,0,0,3,80,159,116,52,47,158,146,190,110,55,0,0,0,0,0,0,0
