15765,0,0,0,0,0,0,1,24,33,74,33,66,42,73,56,56,1,0,2,0,8,8,21,7
19329,0,0,0,0,0,0,0,1,30,9,11,34,17,19,16,16,13,0,1,1,0,0,0,0
27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28078,0,0,0,0,0,0,5,38,14,20,12,9,17,17,6,7,2,0,1,2,0,0,1,0
16497,0,0,0,0,0,0,2,10,7,0,1,1,1,0,6,1,0,0,0,0,0,0,0,0
19330,0,0,0,0,0,0,0,2,20,60,11,31,13,9,29,63,11,8,0,0,0,0,0,0
26620,0,0,0,0,0,0,0,0,1,3,5,1,6,5,7,1,0,0,0,0,0,0,0,0
26621,0,0,0,0,0,0,6,17,5,2,5,0,3,2,0,0,0,0,0,0,0,0,0,0
27350,0,0,0,0,0,2,216,196,113,116,76,62,103,103,73,104,9,0,0,5,0,1,1,0
28080,0,0,0,0,0,1,14,15,13,18,30,17,56,71,98,34,0,0,0,0,2,0,0,0
19332,0,0,0,0,0,0,0,0,2,7,2,10,3,8,10,5,6,0,0,0,0,0,0,0
26622,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0
27351,0,0,0,0,0,0,0,10,7,4,8,3,2,6,0,0,0,0,0,0,0,0,0,0
28081,0,0,0,0,0,0,0,2,0,13,18,11,7,7,22,37,35,19,2,1,0,1,1,0
18604,0,0,0,1,0,2,2,1,10,12,10,10,1,5,1,0,0,0,0,0,0,0,0,0
19333,0,0,0,0,0,0,0,0,6,26,9,6,12,10,10,12,8,1,0,0,0,0,1,0
26624,0,0,0,0,2,6,23,14,37,53,52,57,51,42,66,90,57,12,3,2,8,5,8,1
28082,0,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0
26625,0,0,0,0,0,0,0,9,1,1,25,7,0,0,0,0,4,0,0,0,0,0,0,0
27354,0,0,0,0,0,0,3,12,28,34,32,28,12,32,66,39,0,0,1,0,0,0,0,0
28084,0,0,0,0,0,0,0,0,2,8,8,5,3,8,4,7,4,4,4,0,1,0,0,0
27355,0,0,0,0,0,0,0,7,11,7,6,1,8,15,17,10,4,3,0,0,0,0,0,0
26627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
27356,0,0,0,0,0,0,0,0,0,2,7,2,4,2,4,8,1,5,0,0,0,0,0,0
18609,0,0,0,0,0,0,0,0,2,44,39,16,11,30,64,38,14,0,0,0,0,0,0,0
19338,0,0,0,0,0,0,0,7,8,27,39,14,12,42,19,8,121,9,5,18,4,0,2,0
27357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27358,0,0,0,0,0,1,0,2,17,12,18,4,8,12,9,2,0,1,0,0,0,0,0,0
28087,0,0,0,0,0,0,0,4,24,34,10,8,3,43,50,14,13,2,2,0,0,1,0,0
28089,0,0,0,0,0,0,0,4,47,1,6,1,4,0,0,30,38,9,5,0,2,0,0,0
25902,0,0,0,0,0,0,3,9,1,0,7,1,0,1,12,2,0,0,0,0,0,0,0,0
26631,3,0,7,0,0,6,7,46,57,87,132,62,133,118,409,93,107,94,92,32,24,16,16,7
27360,0,0,0,0,0,0,0,4,11,0,3,11,1,3,0,0,1,0,0,0,1,3,0,0
26632,0,0,0,0,0,0,0,0,2,5,16,16,40,42,56,50,65,80,30,16,0,0,2,0
27361,0,0,0,0,0,0,0,1,19,11,16,18,3,7,11,12,22,5,5,0,0,1,0,0
25904,0,0,0,0,0,0,0,0,7,41,9,3,4,2,13,20,10,0,0,0,0,0,0,0
27362,0,0,0,0,0,0,0,0,12,1,1,1,0,0,0,0,0,0,0,0,0,5,0,0
28091,0,0,0,0,0,1,2,9,23,57,48,24,40,20,19,26,23,31,8,0,0,1,5,1
28093,0,0,0,1,3,1,0,1,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0
27364,0,3,1,0,4,0,70,31,10,100,9,43,6,3,10,18,6,2,0,1,16,0,0,0
25907,3,0,0,0,0,0,0,22,21,56,51,48,43,50,58,65,48,42,44,8,0,3,1,0
26636,0,0,0,0,2,3,8,10,4,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0
28094,0,0,0,0,0,0,0,54,40,45,27,30,12,27,28,36,53,0,0,0,0,0,0,0
19347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28096,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,9,10,3,1,0,0,0,0,0
19348,0,0,0,0,0,2,8,0,6,2,0,0,1,0,0,2,0,0,0,4,0,0,0,0
25909,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,7,1,0,0,0,8,2,4,0
26638,0,0,0,0,0,0,0,0,55,101,95,75,12,106,108,119,100,24,0,0,0,0,0,0
26639,0,0,0,0,0,1,11,11,28,16,10,6,34,37,38,10,0,0,0,0,0,0,0,0
27368,0,0,0,0,0,0,0,2,2,6,2,0,12,0,0,0,0,0,1,0,0,2,2,0
28098,0,0,0,0,0,0,0,68,41,55,49,4,25,35,49,45,70,14,1,0,0,0,0,0
27369,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28099,0,0,0,0,0,0,0,5,19,45,74,25,21,17,28,24,8,4,2,0,0,0,0,0
20100,0,0,0,0,0,0,0,0,1,1,1,1,1,2,4,1,0,0,0,0,0,0,0,0
25911,0,0,0,0,0,0,4,86,174,151,97,62,39,133,165,89,74,16,17,32,0,0,0,0
26640,0,0,0,0,0,3,3,5,6,0,2,5,4,1,0,0,0,2,0,0,0,0,0,0
25912,0,0,0,0,0,0,26,0,11,31,35,9,5,21,35,33,19,0,0,0,0,0,0,0
26642,0,0,0,1,3,8,10,7,3,13,14,38,23,17,6,8,3,6,1,4,0,2,5,0
27371,0,0,0,0,0,0,0,1,3,2,15,12,0,1,4,6,4,0,1,0,0,0,0,0
27372,0,0,0,0,4,10,3,5,4,5,11,10,6,1,0,0,0,0,0,0,0,0,0,0
19354,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26644,0,0,0,0,0,0,4,88,100,60,111,166,134,107,126,260,102,45,0,21,1,0,0,0
18626,0,0,0,0,0,0,0,5,33,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0
26645,0,0,0,0,0,0,3,4,12,3,40,5,9,17,5,1,0,0,0,0,0,0,0,0
27374,0,0,0,0,0,0,4,9,24,20,25,12,14,11,16,10,0,0,0,2,0,1,0,0
25917,0,0,0,0,0,0,0,0,7,18,4,5,1,5,4,2,3,0,0,0,0,0,0,0
26646,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
27375,0,0,0,0,0,0,0,0,0,25,100,51,17,57,72,37,46,35,16,6,1,0,0,0
18628,0,0,0,0,0,1,10,7,5,15,8,6,5,11,16,42,7,0,0,0,0,0,0,0
19357,0,0,0,0,0,0,0,11,7,18,18,23,15,2,5,2,0,2,0,1,0,0,0,0
25918,0,0,0,0,0,0,0,19,17,26,46,22,14,22,29,16,0,0,0,1,0,0,0,0
26647,0,0,0,0,0,1,5,19,16,15,18,18,9,37,22,24,21,6,0,1,0,1,0,0
18629,0,0,0,0,0,0,7,55,18,24,17,22,55,48,13,10,12,0,3,1,0,0,0,0
26648,0,0,0,0,0,0,0,0,0,4,2,8,3,1,1,2,2,2,1,1,0,0,0,0
27377,0,0,0,0,1,8,3,3,1,9,4,3,10,8,5,3,0,0,0,1,0,0,0,0
27379,0,0,0,0,0,0,0,82,280,517,328,203,125,225,150,226,91,16,1,0,0,0,0,0
20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
19360,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,3,7,1,0,0,0,0,0,0
17903,0,0,0,0,0,1,4,23,43,28,37,17,10,35,43,33,15,0,0,0,1,0,0,0
18633,0,0,0,0,0,0,5,6,14,1,3,9,2,12,0,1,0,2,3,0,0,1,1,1
19362,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
26652,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
26653,0,0,0,0,0,0,0,0,0,1,12,9,2,3,9,5,9,3,0,1,0,0,1,0
27382,0,0,0,0,6,78,79,51,29,35,27,7,12,18,7,7,2,0,0,0,0,0,0,0
19364,0,0,0,0,0,0,0,5,4,4,21,14,2,9,5,9,3,0,1,0,0,0,0,0
27383,0,0,0,0,0,0,0,2,1,3,14,2,1,2,5,10,1,1,0,3,2,0,0,0
26655,0,0,0,3,49,1,6,13,2,2,53,12,2,0,0,0,0,0,0,0,0,0,0,0
27384,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0
25927,0,0,0,0,0,0,1,4,1,1,4,0,4,1,1,6,1,0,0,0,0,0,0,0
19367,0,0,0,0,0,3,0,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0
27386,0,0,0,0,0,0,2,0,7,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
27388,0,0,0,0,0,5,5,1,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0
27389,8,4,0,0,0,6,0,17,68,48,77,59,65,107,86,88,12891,79,72,27,15,83,49,37
20120,0,0,0,0,0,0,0,0,5,5,0,0,1,3,1,1,1,0,0,0,0,0,0,1
20122,0,0,0,0,0,0,0,2,8,2,5,0,5,2,0,1,1,0,0,0,9,5,0,0
12107,0,0,0,0,0,0,0,2,1,6,12,4,1,1,0,0,0,0,0,0,0,0,0,0
20129,8,0,2,1,3,9,20,18,82,88,51,71,80,62,100,90,98,42,36,24,12,6,15,17
25930,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
26660,0,0,0,0,0,2,1,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0
18642,0,0,0,0,8,23,44,54,19,21,26,69,82,14,7,0,0,0,0,0,0,0,0,0
25932,0,0,0,0,0,0,0,0,2,0,11,9,2,0,4,10,0,0,0,0,0,0,0,0
26661,0,0,0,0,0,0,0,3,2,0,7,4,1,3,4,1,0,0,0,0,0,0,0,0
27390,0,0,0,0,0,0,0,0,0,1,33,5,2,3,2,6,3,6,4,1,2,0,0,0
18643,0,0,0,0,0,0,0,0,0,0,1,4,0,5,3,2,0,1,0,0,0,0,0,0
19373,5,0,0,0,3,1,4,7,5,0,4,4,13,3,0,0,0,1,0,0,0,0,0,0
25934,0,0,0,4,26,38,22,66,19,4,16,12,6,0,0,0,0,0,0,0,0,0,0,0
27392,0,0,0,0,0,0,3,11,26,10,10,6,4,7,10,12,11,1,4,0,0,0,0,0
26664,0,0,0,0,0,0,2,58,63,47,87,42,24,68,73,44,2,0,0,2,24,10,5,0
27393,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
19375,0,0,0,0,0,5,12,24,12,15,12,9,8,15,15,12,3,2,0,0,0,0,0,0
25936,0,0,0,0,0,0,0,2,9,2,0,11,3,1,7,1,2,2,2,0,0,0,0,0
27394,0,0,0,0,0,0,0,3,1,8,7,5,5,7,10,15,2,2,2,0,1,11,5,0
18647,0,0,0,0,0,0,0,0,7,5,3,4,0,2,6,2,2,0,0,0,0,0,3,0
25937,0,0,0,0,0,0,7,5,7,7,181,1,0,3,1,0,0,0,0,3,0,0,0,0
26666,0,0,0,0,0,0,0,1,6,15,119,63,14,27,71,84,19,13,21,5,3,11,30,6
26667,0,0,0,0,0,0,1,7,3,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0
27396,0,0,0,0,0,2,64,123,109,60,39,13,97,100,16,0,0,0,0,0,0,0,0,0
26668,0,0,0,0,0,0,0,4,7,4,15,14,2,5,2,8,43,28,17,4,3,0,2,0
27397,0,0,0,0,0,0,0,0,2,17,45,20,8,22,10,23,38,9,0,0,5,0,0,1
26669,0,0,0,0,7,5,1,10,4,4,12,4,8,5,0,0,0,0,0,0,0,0,0,0
27398,0,0,0,0,0,1,7,3,22,32,31,15,30,23,27,1,1,0,4,0,0,0,0,0
27399,0,0,0,0,0,0,0,0,3,22,14,14,0,0,11,8,23,24,0,0,9,17,9,0
12110,0,0,0,0,0,0,1,0,2,1,1,0,4,11,1,2,0,0,0,1,0,0,0,0
20132,0,0,0,1,4,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
18650,0,0,0,0,0,1,1,9,29,19,19,8,17,15,25,9,23,1,0,0,0,0,0,0
25941,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,1,0,0,0,0,0,0,0
26670,0,0,0,0,0,0,0,0,10,2,12,5,0,9,3,23,85,1,0,0,0,0,0,0
19381,0,0,0,0,0,0,0,1,0,33,21,18,6,30,18,20,4,0,0,0,1,0,0,0
26671,0,0,0,0,0,0,0,0,0,3,1,15,1,1,0,1,6,13,1,4,2,0,0,0
25944,0,0,0,0,0,0,2,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26673,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
18655,0,0,0,0,0,0,9,21,80,42,49,38,8,65,48,32,23,0,0,0,0,0,0,0
26674,0,0,0,0,0,0,0,5,100,34,21,10,12,11,14,38,4,3,0,2,3,0,0,0
17927,0,0,0,0,0,0,0,4,6,15,14,9,0,12,7,14,4,2,0,0,0,0,0,0
25946,0,0,0,0,13,59,59,57,41,94,48,11,22,16,5,3,6,1,1,0,0,0,0,0
26679,0,0,0,0,0,0,0,11,15,15,18,23,5,8,9,11,12,2,0,0,2,2,2,0
20142,0,0,0,0,0,0,15,24,18,22,16,18,23,29,15,13,2,0,2,0,0,0,0,0
17932,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0
19390,0,0,0,0,0,0,0,0,1,1,5,9,4,17,5,6,5,4,0,1,0,0,0,0
26680,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,2,0,0,0,0,0,0,0,0
26681,0,0,0,0,0,0,0,0,12,7,1,7,0,8,3,22,13,47,0,0,1,0,0,0
26682,0,0,0,0,0,0,5,15,6,39,17,16,10,12,14,0,0,0,0,0,0,0,0,0
19393,0,0,0,0,0,0,0,0,20,23,10,9,7,18,17,24,17,7,0,0,0,0,0,0
25954,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0
25955,3,0,0,0,0,0,0,6,41,74,93,27,24,53,46,65,87,109,104,19,26,2,18,68
25956,0,0,0,0,0,0,0,13,14,3,17,12,22,11,8,8,0,0,0,0,1,0,1,0
25957,0,0,0,0,0,0,0,0,1,1,7,0,3,3,4,18,25,15,3,0,0,0,0,0
26686,0,0,0,0,0,3,0,2,4,2,1,1,5,3,0,1,1,1,0,0,0,0,0,0
17939,0,0,0,0,0,0,1,15,31,26,23,13,7,21,8,13,3,0,0,0,0,5,0,0
25958,0,0,0,0,0,0,0,0,1,10,9,8,2,26,5,4,11,0,0,0,0,0,0,0
26687,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
26689,0,0,0,0,0,0,2,0,3,2,1,1,4,1,0,0,0,0,1,0,0,0,0,0
20151,0,0,0,0,0,0,0,0,0,2,1,5,5,2,2,5,9,5,19,8,9,0,0,0
12136,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,2,0,0,0,0,0,0,0
12137,0,0,0,0,0,0,0,0,0,8,1,0,5,1,0,1,5,15,0,0,0,0,0,0
20157,0,0,0,0,0,0,118,224,277,229,204,40,193,255,225,188,0,0,0,0,0,0,0,0
12139,0,0,0,0,0,0,1,12,8,2,6,2,4,10,8,2,0,0,0,0,0,0,0,0
25960,0,0,0,0,0,1,2,2,5,0,0,2,3,0,4,2,0,0,0,0,0,0,0,0
25961,0,0,0,0,36,188,158,140,170,135,106,175,166,186,115,50,28,7,0,0,0,0,0,0
26690,0,0,0,0,0,2,138,223,216,218,170,26,176,234,239,143,7,0,0,0,0,0,0,0
26691,0,0,0,0,0,1,15,5,0,0,12,0,10,1,0,0,0,0,0,0,0,0,0,0
17945,0,0,0,1,0,4,13,6,14,12,9,8,5,2,5,7,0,0,0,0,0,0,0,0
17946,0,0,0,0,2,0,0,2,5,10,5,11,9,4,5,2,2,0,0,0,0,0,0,0
25965,0,0,0,0,0,0,2,0,0,5,10,6,7,3,0,1,0,0,0,0,0,0,0,0
18676,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0
25966,0,0,0,0,0,0,0,3,12,11,1,3,21,13,4,1,1,2,4,2,0,0,0,0
26695,0,0,0,0,0,0,0,0,7,9,10,5,2,7,11,14,1,0,0,0,0,0,0,0
25967,0,0,0,0,0,0,0,10,4,4,3,1,2,7,4,0,0,0,0,0,0,0,0,0
26696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25968,0,0,0,0,0,0,0,30,35,40,18,5,7,25,38,20,3,0,2,0,0,0,0,9
26697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26698,0,0,0,0,0,0,0,0,10,2,15,0,0,4,2,0,2,4,0,0,0,0,0,2
26699,0,0,0,0,0,0,0,0,0,2,5,2,1,10,2,24,2,0,0,0,1,0,2,0
12141,0,0,2,0,0,0,20,78,35,7,24,13,12,22,29,48,18,0,3,0,0,0,0,0
20162,0,0,0,0,0,0,0,1,3,15,16,3,1,7,3,5,1,0,0,0,0,0,0,0
28800,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
28801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,1,0,0,0,0
28802,0,0,0,0,0,0,0,0,2,0,5,3,2,4,6,1,10,0,0,0,0,0,0,0
28803,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0
28804,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0
25970,0,0,0,0,0,0,0,19,25,27,19,12,6,29,33,14,21,0,0,0,0,0,0,0
28806,0,0,0,1,0,1,0,2,2,0,4,9,1,3,0,0,0,0,1,0,0,0,0,0
28807,0,0,0,0,0,0,3,62,39,1,5,0,26,8,3,9,4,1,1,1,0,0,0,0
28808,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
18683,0,0,0,1,2,1,3,1,4,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0
25973,0,0,0,0,12,33,32,93,57,49,100,45,25,21,24,3,3,4,5,0,0,0,0,0
25974,0,0,0,0,0,5,0,4,0,5,0,27,2,0,26,0,0,0,1,0,0,0,0,0
25976,0,0,0,0,0,0,1,2,9,3,2,3,1,4,60,0,0,0,2,0,0,0,0,0
25979,0,0,0,0,0,0,1,11,9,15,8,21,15,18,18,7,3,0,0,0,0,0,0,0
28810,0,0,0,0,0,0,0,10,4,26,8,8,18,20,13,25,12,3,1,0,0,3,2,0
20179,0,0,0,0,0,0,0,0,5,3,14,5,10,8,9,3,0,0,0,0,0,1,0,0
28811,0,0,0,0,0,0,0,0,2,17,8,17,2,4,1,4,0,0,0,0,0,0,0,0
28814,0,0,0,0,0,0,0,2,0,1,0,20,0,1,5,13,1,0,0,0,0,0,0,0
28815,0,0,0,0,0,0,0,0,0,26,3,8,189,55,2,26,18,0,0,0,0,0,0,0
25980,0,0,0,0,0,0,2,9,18,41,67,24,17,38,28,66,40,49,9,0,0,0,0,0
28817,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
17963,11,0,0,0,0,0,10,41,81,84,134,84,67,125,64,45,56,63,29,30,37,35,56,28
25982,0,0,0,0,0,0,1,0,9,9,13,16,8,13,4,1,1,0,0,2,4,0,0,0
28819,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,11,2,0,0,0,0,0,0
25984,0,0,0,0,0,0,0,19,45,64,49,31,32,58,32,64,52,23,9,0,0,4,0,0
25985,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,5,2,4,3,0,0,0,0
25987,0,0,0,0,0,0,0,0,0,9,4,2,13,17,6,9,0,0,0,0,0,0,0,0
25989,0,0,0,0,0,0,0,0,0,13,1,10,3,0,7,7,3,3,2,1,0,4,0,0
10705,0,0,0,0,0,0,20,67,94,88,59,25,15,16,2,3,0,0,0,0,0,0,0,0
20182,0,0,0,0,0,0,0,0,7,18,40,53,29,36,99,62,112,93,27,31,17,10,22,1
20183,0,0,0,0,0,0,12,25,44,26,26,19,27,40,63,28,11,0,1,0,0,0,0,0
20184,0,0,0,0,0,1,1,0,2,1,15,1,5,6,0,0,2,0,1,0,0,0,0,0
20186,0,0,0,0,0,0,10,15,21,214,53,34,22,10,31,18,16,14,22,6,0,0,7,17
20187,0,0,0,0,0,3,7,10,3,0,4,18,15,9,0,0,0,0,0,0,0,0,0,0
28820,0,0,0,0,0,12,4,3,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
20189,1,0,0,0,0,0,0,0,20,7,14,11,28,22,2,6,13,4,0,0,0,1,0,0
28821,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28822,0,0,0,0,0,0,0,12,0,7,7,12,12,3,6,4,0,0,0,0,0,0,0,0
28823,0,0,0,0,0,1,0,2,10,0,6,2,18,17,5,5,8,0,1,1,0,0,0,0
28824,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
28825,0,0,0,0,0,0,0,1,2,0,4,0,0,1,8,6,3,0,0,0,0,0,0,0
25990,9,0,5,0,0,0,0,0,9,28,45,28,35,36,38,48,45,16,15,4,2,13,19,1
28826,0,0,0,0,0,0,0,0,1,2,3,1,0,2,8,1,1,0,0,0,0,0,0,0
17972,30,5,0,0,0,29,149,338,309,229,278,207,113,293,208,274,260,252,146,124,176,221,194,120
25991,0,0,0,0,0,2,13,37,24,10,10,15,13,4,1,0,0,0,0,0,0,0,0,0
28827,0,0,0,0,0,0,0,0,0,9,1,0,1,0,3,6,5,0,0,0,0,0,0,0
25992,0,0,0,3,0,0,2,7,9,2,2,7,3,2,1,2,0,0,0,0,0,0,0,0
28828,0,0,0,0,0,0,0,0,1,0,2,0,3,2,2,4,0,0,0,0,0,0,0,0
25993,0,0,0,0,0,0,114,187,364,256,226,128,289,463,194,129,48,0,3,0,0,0,0,0
28829,0,0,0,0,0,0,0,1,4,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0
25994,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0
25996,0,0,0,0,0,0,0,8,3,9,7,4,18,2,13,5,0,1,0,1,5,1,0,0
25997,0,0,0,0,0,0,0,23,19,5,18,4,6,31,20,13,0,0,0,0,0,0,0,0
20191,0,0,0,0,0,1,7,13,22,11,32,36,34,23,63,51,19,1,1,0,0,0,0,0
20192,0,0,0,1,0,7,26,13,4,5,3,9,1,0,22,13,3,2,2,0,0,0,0,0
20196,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0
12179,0,0,0,0,0,0,0,0,0,7,1,5,3,2,0,2,0,5,5,9,0,0,0,0
20198,0,0,0,0,0,2,4,0,10,6,1,10,0,25,1,0,0,0,0,0,0,0,0,0
28830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20199,0,0,0,0,0,0,0,2,7,18,43,1,1,10,4,3,19,1,0,1,0,0,0,0
28832,0,0,0,0,0,0,1,7,3,0,0,5,10,1,1,1,0,0,0,0,0,0,0,0
28833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28834,0,0,0,0,0,0,0,0,2,1,0,0,10,1,11,1,8,0,0,0,0,0,0,0
28836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17982,0,0,0,0,0,1,2,20,3,1,15,9,11,0,29,9,6,12,10,5,5,6,0,0
28837,0,0,0,0,0,0,0,2,19,48,103,13,50,17,6,0,0,0,0,0,0,0,0,0
28839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12184,0,0,0,0,0,0,0,0,14,10,0,1,1,10,7,0,0,0,1,0,0,0,0,0
28840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28843,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15025,0,0,0,0,0,0,19,0,5,15,31,16,48,55,54,17,5,0,0,1,0,0,0,0
12190,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,1,0,0,0,0,0,0,0
15028,0,0,0,0,0,0,97,123,80,54,86,4,53,94,97,48,11,4,1,7,3,5,2,3
28853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14311,0,0,0,0,0,0,0,3,13,3,4,2,1,3,1,2,0,0,0,0,0,0,0,0
21601,0,0,0,0,0,0,0,0,6,1,2,1,6,10,2,4,1,0,1,1,0,2,1,0
21602,0,0,0,0,0,0,0,1,2,7,1,0,3,4,53,2,9,1,0,0,0,0,0,0
21603,0,0,0,0,0,0,0,3,3,9,7,3,6,5,4,1,1,0,0,0,0,0,0,0
14314,0,0,0,0,0,3,1,7,5,0,3,4,1,1,0,0,0,4,0,0,0,0,0,0
21604,0,0,0,0,0,0,8,10,6,10,2,0,15,8,5,1,0,1,0,0,0,0,0,0
21606,0,0,0,0,0,8,33,83,48,40,6,31,27,47,65,14,9,13,8,0,0,0,5,2
