27388,0,0,0,0,4,15,9,14,4,17,24,33,5,10,3,6,1,5,0,0,0,0,0,0
27389,0,0,0,0,1,5,15,8,5,5321,7515,33,20,9,3,4,11,46,4,3,0,1,11,0
20120,0,0,0,0,2,0,3,5,8,3,5,9,1,4,6,2,9,0,1,0,0,0,15,0
20122,0,0,0,0,0,0,0,4,5,0,10,2,84,1,1,4,0,0,0,0,0,0,3,0
12107,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20129,0,0,0,0,0,2,6,16,26,79,65,64,92,63,77,66,82,37,6,0,11,12,2,0
25930,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26660,0,0,0,0,3,1,2,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0
18642,0,0,0,10,17,36,39,39,24,46,50,58,52,2,0,0,0,0,0,0,0,0,0,0
25932,0,0,0,0,1,1,0,4,8,17,10,19,0,11,7,38,6,7,0,0,0,0,0,0
26661,0,0,0,0,0,0,0,0,0,6,15,0,3,3,0,6,0,0,0,0,0,0,0,0
27390,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,1,0,0,0,0
18643,0,0,0,0,0,0,0,1,0,12,3,0,0,8,2,0,0,0,0,0,0,0,0,0
19373,1,0,2,2,11,2,5,5,5,1,7,5,8,11,1,0,0,0,0,0,0,0,1,4
25934,0,0,0,0,1,22,29,39,28,5,7,12,6,0,0,0,0,0,0,0,0,0,0,0
27392,0,0,0,0,0,0,3,23,28,26,17,6,9,14,21,17,11,1,0,0,0,0,0,0
26664,0,0,0,0,0,0,4,88,29,32,50,101,16,31,21,16,0,0,0,1,2,2,3,0
27393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19375,0,0,0,0,0,2,8,16,17,14,14,14,5,12,11,13,2,4,2,0,0,0,0,0
25936,0,0,0,0,0,0,20,138,283,619,181,92,163,114,126,209,85,2,2,0,0,0,0,0
27394,0,0,0,0,0,0,0,3,4,15,12,5,5,19,5,13,11,6,18,0,0,0,0,0
18647,0,0,0,0,0,0,0,0,6,15,14,6,2,23,7,5,0,0,0,0,0,0,0,0
25937,0,0,0,0,0,3,17,28,22,10,51,7,12,19,14,0,0,0,0,0,0,0,0,0
26666,0,0,0,0,2,0,0,0,92,34,26,47,44,27,40,13,33,140,79,10,1,12,10,1
26667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27396,0,0,0,0,0,7,83,93,64,72,26,20,107,95,14,0,0,0,0,0,0,0,0,0
26668,0,0,0,0,0,0,1,11,1,8,1,18,3,6,12,6,8,8,15,12,17,5,7,0
27397,0,0,0,0,0,0,0,1,14,25,36,90,20,17,20,20,20,1,0,2,0,1,2,0
26669,0,0,0,0,37,7,4,2,4,5,13,11,22,2,7,0,0,0,0,0,0,0,0,0
27398,0,0,0,0,0,1,10,34,8,7,11,23,18,5,13,2,0,0,0,0,0,0,0,0
27399,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0,2,8,2,0,0,0,2,1,0
12110,0,0,0,0,0,0,2,1,4,3,0,0,6,3,2,1,0,0,0,0,0,0,0,0
20132,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18650,1,0,0,0,0,0,0,23,17,23,8,12,9,14,7,7,13,5,0,0,0,0,0,0
25941,0,0,0,0,0,0,0,0,1,1,9,2,0,0,1,0,14,0,0,0,0,0,0,0
26670,0,0,0,0,0,0,0,0,0,15,25,12,1,7,8,11,10,4,0,0,0,0,0,0
19381,0,0,0,0,0,0,0,1,11,23,37,44,24,19,28,34,15,2,0,0,0,0,0,0
26671,0,0,0,0,0,0,0,0,0,1,0,4,1,3,2,0,0,1,5,3,0,0,0,0
25944,0,0,0,0,0,0,0,1,8,8,2,0,1,8,21,6,0,0,0,0,0,0,0,0
26673,0,0,0,0,0,0,0,0,12,19,15,10,15,14,2,1,0,0,0,0,1,0,0,0
18655,0,0,0,0,0,0,0,6,103,171,80,84,56,84,44,55,74,4,0,0,0,0,0,0
26674,0,0,0,0,0,0,0,0,1,5,3,8,6,9,0,4,1,0,0,0,0,0,0,0
17927,0,0,0,0,0,0,0,0,0,0,0,5,2,2,4,58,5,2,0,0,0,0,0,0
25946,0,0,0,0,14,14,20,22,20,23,14,16,9,4,4,1,0,0,0,0,0,0,0,0
26679,0,0,0,0,0,0,2,7,23,14,12,13,6,23,24,7,17,9,1,0,0,0,0,0
20142,0,0,0,0,0,0,11,15,20,45,26,13,11,14,19,50,15,1,0,0,0,0,0,0
17932,0,0,0,0,0,0,2,0,0,2,3,1,0,1,0,1,0,2,0,0,0,0,0,0
19390,0,0,0,0,0,0,0,0,0,1,3,17,3,11,2,0,5,5,0,0,0,0,0,1
26680,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26681,0,0,0,0,0,0,0,0,3,4,2,1,1,2,3,0,1,4,0,0,0,0,0,0
26682,0,0,0,0,0,0,7,22,37,79,21,20,23,75,16,0,0,0,0,0,0,0,0,0
19393,0,0,0,0,0,0,0,0,26,31,53,17,28,23,40,30,54,20,0,0,0,0,0,0
25954,3,1,0,0,0,0,0,0,3,0,1,4,1,0,2,1,0,7,0,0,0,3,0,0
25955,0,1,0,0,0,0,0,0,8,14,20,29,26,16,31,27,25,75,33,26,8,6,8,0
25956,0,0,0,0,0,0,22,6,30,26,11,4,12,14,9,16,11,0,0,1,0,0,4,13
25957,0,0,0,0,0,0,0,0,0,1,1,2,2,6,1,0,2,0,1,0,0,0,0,0
26686,0,0,0,0,0,0,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0
17939,0,0,0,0,0,0,36,37,51,18,20,5,33,13,16,3,0,0,0,0,1,0,0,0
25958,0,0,0,0,0,0,0,0,3,1,1,4,0,2,1,0,0,1,10,1,0,0,0,0
26687,0,0,0,0,2,10,3,8,40,7,48,10,1,38,18,3,0,0,0,0,0,0,0,0
26689,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151,0,0,0,0,0,0,0,0,0,0,8,4,8,0,4,20,4,4,1,1,5,7,5,0
12136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12137,0,0,0,0,0,0,0,0,0,0,1,0,3,10,1,0,1,4,0,0,0,0,0,0
20157,0,0,0,0,0,0,105,244,207,271,259,164,229,337,265,183,12,0,0,0,0,0,0,0
12139,0,0,0,0,0,0,7,4,29,38,33,6,25,27,15,2,0,0,0,0,0,0,0,0
25960,0,0,0,0,0,0,5,11,46,5,56,156,181,22,0,0,1,0,0,0,0,0,0,0
25961,0,0,0,0,6,100,69,66,76,44,45,61,73,71,79,38,8,0,0,0,0,0,0,0
26690,0,0,0,0,0,4,220,223,288,297,314,64,146,426,348,229,8,1,0,0,0,0,0,0
26691,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17945,0,0,0,0,2,7,5,7,10,18,6,3,4,4,12,3,0,0,0,0,0,0,0,0
17946,0,0,0,0,2,2,7,35,3,12,36,19,14,14,15,13,7,10,5,1,1,1,5,0
25965,0,0,0,0,0,0,0,0,1,10,21,38,23,8,5,11,2,0,0,0,0,0,0,0
18676,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25966,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26695,0,0,0,0,0,0,0,0,17,48,30,60,29,26,64,56,27,0,0,0,0,0,0,0
25967,0,0,0,0,0,0,0,0,3,3,2,1,1,2,0,1,0,0,0,0,0,0,0,0
26696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25968,0,0,0,0,0,0,1,9,2,14,12,1,3,3,12,11,0,0,0,0,0,0,0,0
26697,0,0,0,0,0,0,0,13,17,13,25,5,2,7,3,1,6,0,0,0,0,0,0,0
26698,0,0,0,0,0,0,0,163,15,41,19,10,7,14,20,17,3,4,0,0,0,0,0,0
26699,0,0,0,0,0,0,0,0,0,0,8,14,10,12,25,0,4,39,0,1,0,0,0,0
12141,0,0,0,0,0,0,21,74,34,17,30,24,6,18,14,54,14,2,1,0,0,0,0,0
20162,0,0,0,0,0,0,0,0,3,8,5,8,0,4,6,4,1,0,4,0,0,0,0,0
28800,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
28801,0,0,0,0,0,0,0,0,0,5,10,2,1,9,4,8,5,16,13,4,1,0,0,0
28802,0,0,0,0,0,0,0,1,6,1,4,3,5,14,5,7,4,0,0,0,0,0,0,0
28803,0,0,0,0,0,0,0,1,4,2,3,1,2,1,1,2,5,0,0,0,0,0,0,0
28804,0,0,0,0,0,0,0,1,2,175,4,0,15,22,23,36,7,21,4,5,0,12,0,1
25970,0,0,0,0,0,0,0,9,18,37,11,7,11,10,26,20,2,0,0,0,0,0,0,0
28806,0,0,0,0,0,0,4,2,5,4,13,17,5,0,0,0,0,1,1,0,0,0,0,0
28807,0,0,0,0,0,0,0,3,0,15,29,24,12,9,21,13,4,12,13,2,5,1,0,1
28808,0,0,0,0,6,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18683,0,0,0,0,2,0,0,0,2,0,6,2,1,0,0,9,2,0,0,0,0,0,0,0
25973,0,0,0,0,2,17,40,77,29,19,16,24,24,13,1,3,1,1,1,0,0,0,0,0
25974,0,0,0,0,4,6,1,1,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25976,0,0,0,0,0,0,1,4,5,0,4,9,3,3,0,0,0,0,0,7,1,0,0,0
25979,0,0,0,0,5,9,35,44,71,63,41,66,84,66,75,42,40,7,0,0,1,1,0,0
28810,0,0,0,0,0,1,3,14,17,9,13,26,10,43,15,18,12,16,5,5,2,0,3,0
20179,0,0,0,0,0,0,0,0,4,41,41,9,16,33,27,24,7,0,1,0,0,0,0,0
28811,0,0,0,0,0,1,0,2,42,22,32,19,2,38,24,19,11,6,2,0,0,0,0,0
28814,0,0,0,0,0,0,6,25,10,21,14,17,20,31,12,18,0,0,0,0,0,0,0,0
28815,0,0,0,0,0,0,0,0,28,84,8,98,16,157,123,24,37,6,1,3,0,0,9,0
25980,0,0,0,0,0,0,0,15,47,84,103,18,75,77,58,66,54,39,34,9,3,1,0,0
28817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17963,2,0,0,0,0,16,4,45,196,137,113,115,144,93,116,98,120,120,47,3,17,41,28,0
25982,0,0,2,0,0,5,1,10,6,21,18,12,30,12,7,1,0,0,0,1,0,0,0,1
28819,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
25984,0,0,0,0,0,0,0,17,60,42,52,15,11,61,59,54,67,49,8,0,0,0,0,0
25985,0,0,0,0,1,1,1,1,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,0
25987,0,0,0,0,0,0,0,1,5,14,10,6,13,13,6,3,3,0,0,0,0,0,0,0
25989,0,0,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,1,1,0,0,0,0
10705,0,0,0,0,0,0,1,18,24,53,32,10,0,1,0,0,0,0,0,0,0,0,0,0
20182,0,0,0,0,0,0,0,0,3,12,19,28,22,17,22,23,34,32,13,2,16,2,5,1
20183,0,0,0,0,0,0,21,28,33,29,21,23,37,54,39,33,0,0,0,0,0,0,0,0
20184,0,0,0,0,0,0,1,0,2,2,1,5,2,2,0,0,0,1,1,2,0,0,0,0
20186,10,0,0,0,0,0,2,9,4,60,33,22,7,37,15,12,15,37,15,6,1,1,1,0
20187,0,0,0,0,1,1,16,5,3,3,20,6,8,11,0,0,0,0,0,0,0,0,0,0
28820,0,0,0,0,0,6,2,1,2,1,2,60,35,30,4,5,0,0,0,0,0,0,0,0
20189,0,0,0,0,0,0,0,1,3,2,9,8,5,4,5,4,2,1,0,0,0,0,0,0
28821,0,0,0,0,1,1,1,6,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
28822,0,0,0,0,0,0,0,0,1,6,10,7,26,11,8,18,4,11,12,6,0,1,0,0
28823,0,0,0,0,0,16,45,52,151,196,91,83,126,152,121,127,115,21,3,1,4,0,0,0
28824,0,0,0,0,0,0,0,25,100,230,105,152,80,103,450,507,575,107,0,0,0,0,0,0
28825,0,0,0,0,0,0,0,19,16,12,5,7,2,11,9,10,12,0,0,0,0,0,0,0
25990,16,0,0,0,0,0,1,2,52,52,124,124,80,104,83,78,75,34,29,11,4,7,24,5
28826,0,0,0,0,0,0,0,2,4,11,9,1,0,2,1,3,18,9,0,7,4,0,2,0
17972,14,13,0,0,0,19,118,178,128,216,204,127,115,155,114,202,199,113,172,141,76,47,79,36
25991,0,0,0,0,0,4,11,1,19,10,16,21,26,22,7,0,0,0,0,0,0,0,0,0
28827,0,0,0,0,0,0,0,0,5,12,27,14,29,20,62,36,23,38,9,0,0,0,0,0
25992,0,0,1,0,39,0,0,32,5,35,11,8,20,8,13,19,1,0,1,6,5,17,4,2
28828,0,0,0,0,2,4,9,8,5,11,11,3,6,4,14,11,7,5,0,5,0,5,3,0
25993,0,0,0,0,0,0,37,76,171,156,195,132,176,138,114,148,91,8,1,0,0,0,0,0
28829,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
25994,0,0,0,0,0,0,0,0,3,6,5,1,4,4,2,0,0,0,0,0,0,2,0,0
25996,0,0,0,0,0,0,0,0,4,1,23,144,93,30,18,6,0,0,0,0,0,2,0,0
25997,0,0,0,0,0,0,7,19,31,34,6,7,2,18,18,1,0,0,0,0,0,0,0,0
20191,0,0,0,0,0,0,0,29,53,40,42,29,46,41,61,55,20,3,3,0,0,0,0,0
20192,0,0,0,0,1,6,15,28,10,6,7,12,4,1,16,3,0,0,1,0,2,0,0,0
20196,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12179,1,0,0,0,0,0,0,1,0,1,7,3,1,6,21,6,4,8,1,8,2,0,0,0
20198,0,0,0,0,0,0,1,4,11,8,23,7,17,10,7,28,31,13,2,0,3,1,5,1
28830,0,0,0,0,0,0,11,11,11,32,18,1,20,4,32,2,17,0,2,0,0,1,0,0
20199,0,0,0,0,0,0,0,5,27,12,11,0,12,7,11,21,3,2,0,0,0,0,0,0
28832,0,0,0,0,1,20,45,9,6,11,27,7,4,34,8,6,0,0,1,1,1,0,0,0
28833,0,0,0,0,0,0,0,22,8,22,11,8,11,22,8,7,13,0,0,0,0,0,0,0
28834,0,0,0,0,0,0,6,4,28,11,7,6,2,21,8,23,5,0,0,1,0,0,0,0
28836,0,0,0,0,0,0,0,3,9,8,10,7,7,4,4,5,0,0,0,0,0,0,0,0
17982,0,0,0,0,0,0,0,1,1,4,7,4,3,1,8,0,1,0,1,0,0,0,0,0
28837,0,0,0,0,0,0,2,17,15,5,29,3,48,43,15,0,0,0,0,0,0,0,0,0
28839,0,0,0,0,0,0,0,1,4,21,22,9,6,9,17,18,2,0,0,0,0,0,0,0
12184,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
28840,0,0,0,0,0,0,9,57,2,0,0,0,6,1,2,20,14,0,0,0,0,0,0,0
28841,0,0,0,0,0,2,13,5,2,1,6,24,26,22,164,5,0,0,0,0,0,0,0,0
28842,0,0,0,0,0,0,0,43,165,131,47,21,42,51,58,26,14,5,2,18,5,3,0,0
28843,0,0,0,0,0,0,4,4,1,2,6,0,1,1,2,1,2,0,1,0,0,0,0,0
28845,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,2,0,3,1,2,0,1,0
28846,0,0,0,3,1,0,0,0,0,0,4,0,0,0,0,0,1,2,2,0,0,0,0,0
28847,2,0,0,0,0,0,2,100,175,231,291,277,209,216,241,370,312,248,92,31,2,0,0,0
15025,0,0,0,0,0,0,2,0,0,0,4,5,2,11,2,2,0,0,0,0,0,0,0,0
12190,0,0,0,0,0,0,0,0,0,1,6,0,6,7,11,8,21,9,0,0,0,0,0,0
15028,0,0,0,0,0,0,36,125,86,75,43,20,18,18,21,9,1,0,0,1,0,0,0,0
28853,0,0,0,0,0,0,0,0,18,10,18,19,21,19,26,45,7,0,0,0,0,0,0,0
28854,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
28855,2,0,0,0,2,4,30,38,98,32,33,43,34,28,25,3,0,0,7,0,0,4,1,0
28856,0,0,0,0,0,2,2,0,5,0,6,1,6,0,0,0,0,2,0,0,0,0,0,0
28857,0,0,0,0,0,0,2,0,0,4,1,4,1,3,8,5,2,6,0,0,0,0,0,6
28858,0,0,0,0,0,0,0,0,6,5,8,7,11,22,8,33,28,12,2,0,0,0,0,0
28859,0,0,1,0,0,0,0,0,5,0,1,7,0,5,3,0,1,0,0,0,0,0,0,0
28860,0,0,0,4,8,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28861,0,0,0,0,2,13,19,4,9,10,14,2,12,19,6,3,1,0,0,0,0,1,0,0
28862,0,0,0,0,0,0,4,5,6,3,2,0,5,4,9,4,0,0,1,0,0,0,0,0
28864,0,0,0,0,0,0,44,23,3,9,13,3,5,8,3,6,0,6,6,0,0,0,0,0
28865,0,0,0,0,1,4,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28866,0,0,0,0,0,0,0,0,0,0,4,7,14,1,1,13,24,10,1,18,0,0,0,0
28868,0,0,1,0,8,2,37,76,59,41,43,55,31,36,40,3,0,0,3,2,0,0,0,0
14311,0,0,0,0,0,0,0,5,21,16,11,1,0,2,14,2,3,5,0,0,0,0,0,0
21601,0,0,0,0,0,0,6,29,11,11,32,10,21,46,39,19,20,5,1,2,1,5,0,0
21602,0,0,0,3,0,0,2,9,19,16,15,3,8,7,18,9,11,23,0,0,3,5,0,0
21603,0,0,0,0,0,0,0,2,4,21,10,38,1,3,5,9,2,0,0,0,0,0,0,0
14314,0,0,0,0,0,4,6,2,2,5,6,1,1,2,0,0,2,0,0,0,1,1,0,0
21604,0,0,0,0,0,0,0,8,2,5,10,51,20,16,4,2,10,6,25,0,0,0,0,0
21606,0,0,0,0,0,9,148,71,57,43,25,46,44,42,47,15,1,2,2,1,10,1,2,0
21607,0,0,0,0,0,0,0,12,126,45,61,108,32,92,96,35,4,0,0,0,0,0,0,0
28870,0,0,0,2,18,19,16,23,20,5,26,17,8,3,0,0,0,0,0,0,0,0,0,0
28871,0,0,0,0,0,0,0,18,4,4,8,6,5,9,23,10,3,1,0,0,0,0,0,0
28872,0,0,0,0,0,0,0,1,15,16,26,12,5,15,12,26,15,6,1,0,0,0,0,0
28873,0,0,0,0,0,2,1,0,0,0,10,1,2,0,3,1,2,21,0,0,0,0,0,0
28874,0,0,0,0,0,0,0,16,29,44,52,27,25,33,19,47,36,29,0,0,0,0,0,0
28875,0,0,0,0,0,0,0,2,3,15,17,6,12,10,4,15,5,2,0,0,0,3,0,0
28877,0,0,0,0,1,4,0,0,0,0,0,0,6,0,21,0,0,0,0,0,0,0,0,0
28878,0,0,0,0,0,0,2,10,6,2,21,24,31,42,44,5,3,0,0,0,0,0,0,0
28879,0,0,0,0,0,0,0,1,0,13,27,48,13,14,26,29,9,1,0,0,0,0,0,0
15050,0,0,0,0,0,23,39,5,15,8,51,13,7,5,18,0,0,0,0,0,0,0,0,0
21612,0,0,0,0,0,0,0,0,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
21613,0,0,0,0,0,0,0,0,1,9,12,10,17,5,7,8,1,3,0,0,0,0,0,0
14324,0,0,0,0,0,0,0,2,2,12,26,12,16,16,11,6,0,0,0,0,1,1,0,0
21614,1,0,15,0,0,0,0,0,8,0,0,50,99,4,0,0,283,23,75,9,0,0,2,1
15055,1,5,0,0,0,0,0,20,48,29,30,27,26,24,17,31,26,5,1,3,3,29,4,7
14327,0,0,0,0,0,0,0,0,7,13,0,12,10,16,10,9,11,0,0,0,0,0,0,0
21617,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,10,0,0,0
15059,0,0,0,0,0,3,18,61,48,30,69,54,57,60,44,24,3,0,3,2,1,0,0,0
28880,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
28881,0,0,0,0,0,0,0,0,10,189,17,40,29,19,27,61,130,14,0,0,0,0,0,0
28882,0,0,0,0,0,0,1,7,1,5,17,4,3,7,2,10,2,1,0,0,0,0,0,0
28883,0,0,0,0,0,0,0,0,16,8,26,21,15,11,17,11,42,6,0,0,0,0,0,0
28884,0,0,0,0,0,0,0,0,1,4,1,0,1,2,4,0,0,0,0,0,0,0,0,0
28885,0,0,0,0,0,0,0,5,8,6,9,12,3,1,8,3,3,3,0,0,1,5,0,0
28887,0,0,0,0,0,0,0,65,83,156,162,155,80,187,128,187,90,1,0,0,0,0,0,0
28888,0,0,0,0,0,0,1,0,0,1,0,1,2,0,2,2,1,1,0,0,0,0,0,0
28889,0,0,0,0,0,0,0,0,3,0,3,8,1,3,0,0,0,0,0,0,0,0,0,0
13601,0,0,0,0,0,0,0,15,55,61,25,6,16,70,50,57,3,0,0,0,0,0,0,0
21620,0,0,0,25,21,43,59,39,18,26,19,16,31,13,14,1,3,2,1,0,0,0,0,1
21622,0,0,0,0,0,4,123,569,449,456,366,325,308,377,372,90,45,0,15,23,4,2,1,0
15063,0,0,0,0,0,0,0,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0
14334,0,0,0,0,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
21624,0,0,0,0,0,0,55,68,81,72,90,67,42,50,74,96,1,0,0,0,0,0,0,0
13606,0,0,0,0,0,0,0,0,8,26,15,20,6,21,26,40,29,18,7,0,0,0,0,0
13607,0,0,0,0,0,0,0,0,5,6,3,4,2,5,5,18,6,5,0,0,0,0,0,0
21627,0,0,0,0,0,0,3,0,1,4,3,1,4,6,5,18,1,1,5,16,0,2,1,0
21628,0,0,0,0,0,11,23,9,12,22,10,13,3,2,15,3,1,10,0,0,0,0,0,0
21629,0,0,0,0,0,0,0,0,15,9,1,4,1,0,0,1,6,1,1,0,0,0,0,0
10778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28890,0,0,0,0,0,0,0,5,6,3,9,13,7,12,15,8,8,0,0,0,1,1,0,0
28891,0,0,0,0,0,0,0,0,0,5,7,0,1,6,5,4,3,0,0,0,0,0,0,0
28893,1,0,0,0,0,0,0,0,3,8,16,12,12,3,36,26,10,9,6,2,0,1,3,0
28894,0,0,0,0,0,0,34,37,42,40,35,10,19,37,35,22,15,5,2,0,0,0,1,0
28895,0,0,0,0,0,0,2,32,92,80,126,121,79,77,73,76,62,9,0,0,0,0,0,0
28896,0,0,0,0,0,0,0,0,7,1,23,5,4,5,1,3,1,5,0,0,0,0,0,0
28897,0,0,0,0,0,0,1,2,7,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0
28898,0,0,0,0,6,41,17,2,5,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0
28899,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,9,0,0,0,0,0,0,0,0
21630,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21632,0,1,0,10,16,18,12,23,43,30,21,12,1,0,1,0,2,0,1,0,0,0,0,0
21633,0,0,0,0,0,0,0,1,1,11,7,0,0,8,9,2,6,0,0,0,0,0,0,0
15074,0,0,0,0,0,0,4,8,1,15,25,7,9,5,9,10,3,0,0,0,0,0,0,0
13616,0,0,0,17,38,38,31,38,13,22,23,13,38,20,25,2,1,0,0,0,0,0,0,0
10782,0,0,0,0,0,0,0,2,0,5,2,0,0,5,2,2,2,0,0,0,0,0,0,0
21637,0,0,0,0,0,8,15,141,59,38,49,77,40,28,70,18,37,23,10,7,7,7,8,0
21638,0,0,0,0,0,5,22,18,23,17,18,24,4,7,17,2,5,6,0,0,0,0,0,0
14349,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0
21639,0,0,0,0,3,0,9,7,12,13,5,20,26,15,13,1,0,2,1,2,0,1,0,0
25200,0,0,0,0,0,0,0,0,2,3,13,0,3,3,3,1,1,0,0,0,0,0,0,0
25203,0,0,0,0,0,11,24,19,15,10,2,6,4,4,1,2,2,2,0,0,0,0,0,0
25206,0,0,0,0,0,1,9,10,2,6,6,0,0,5,3,2,0,0,0,0,0,0,0,0
21643,0,0,0,0,0,0,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25207,0,0,0,0,0,0,9,52,27,12,14,13,6,14,32,3,3,3,2,2,3,1,0,2
21645,0,0,0,0,0,0,5,37,26,30,34,5,14,32,9,2,0,0,0,0,1,0,0,0
15085,0,0,0,0,0,0,0,0,2,5,4,1,7,4,3,7,0,1,4,0,0,0,0,0
14356,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
21646,0,0,0,0,0,0,0,0,1,5,6,2,2,9,15,6,12,3,1,1,0,0,0,0
20918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21647,0,2,5,1,9,3,23,47,32,67,55,19,15,20,8,1,2,0,2,0,0,0,0,0
15088,0,0,1,3,0,1,0,1,2,3,2,11,0,2,1,0,0,0,0,0,0,0,0,0
21649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
15089,0,0,0,0,0,2,15,31,26,7,14,6,16,15,16,20,2,1,0,0,0,0,3,0
25210,0,0,0,0,0,0,0,0,10,0,5,0,1,2,10,6,0,0,0,0,0,0,0,0
12901,0,0,0,0,0,0,1,2,3,1,2,5,2,1,1,0,0,0,0,0,0,0,0,0
21651,0,0,0,0,0,0,0,7,22,30,17,11,10,20,24,2,1,0,0,0,0,0,0,0
25215,0,0,0,0,0,0,0,3,4,6,9,4,5,10,2,6,13,12,5,3,2,4,1,1
15091,0,0,0,0,0,5,1,4,10,7,15,2,25,3,9,7,14,21,0,2,0,0,0,0
21652,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
15092,0,0,0,0,0,0,1,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
25217,0,0,0,0,0,9,2,2,6,3,5,1,2,1,9,0,0,0,0,0,0,0,0,0
25218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21655,0,0,0,0,0,0,3,8,0,0,13,27,16,12,18,20,50,62,25,6,2,0,0,0
20927,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
21657,0,0,0,0,0,0,3,15,30,51,15,18,7,12,5,4,8,0,0,0,0,0,0,0
15097,0,0,0,0,0,0,0,11,14,17,8,6,1,8,31,15,9,1,0,0,0,0,0,0
25220,0,0,0,0,9,8,18,22,9,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0
25222,0,0,0,0,0,3,1,1,0,0,0,1,1,0,14,4,1,1,1,1,9,0,0,0
25223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14370,0,0,0,0,0,0,0,0,2,0,1,13,1,1,4,0,0,0,7,1,0,0,0,0
21660,0,0,0,0,0,0,4,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
