28433,0,0,0,0,0,0,0,8,2,3,4,0,2,10,3,0,0,0,0,0,0,0,0,0
16850,0,0,0,0,0,0,0,6,5,1,10,15,3,11,9,20,16,10,0,0,0,0,0,0
27704,0,0,0,0,4,1,11,7,6,3,1,17,16,3,0,0,0,0,0,0,0,0,0,0
29163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28435,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,5,1,0,0,0,0,0,0,0
17581,0,0,0,0,0,0,0,4,9,10,1,9,6,4,15,18,4,0,0,0,0,0,0,0
29165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28436,0,0,0,0,0,0,0,0,2,4,3,2,5,10,1,0,5,3,0,0,6,1,0,0
17582,0,0,0,0,0,0,0,3,27,68,42,29,63,82,64,69,89,89,0,0,0,0,1,0
27707,6,0,1,0,2,5,16,44,48,68,97,64,79,84,110,83,42,33,9,3,1,3,8,3
29166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27708,0,0,0,0,0,0,0,18,75,111,61,22,14,62,105,91,36,1,1,1,0,0,0,0
17584,0,0,2,1,1,313,217,262,205,206,159,69,193,174,164,175,48,9,14,5,0,4,0,0
28439,0,0,0,0,0,71,375,39,26,36,38,9,27,57,19,16,2,0,0,0,0,0,0,0
16856,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,8,0,0,0,11,2,16,0,0
29169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16858,0,0,0,0,0,0,0,0,0,0,13,13,4,5,6,6,10,5,11,3,0,0,0,1
16859,0,0,0,0,9,2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17589,0,0,0,0,0,0,0,0,0,0,3,8,9,4,3,2,0,1,0,0,0,0,0,0
27710,0,0,0,0,0,1,0,0,0,1,4,3,0,5,6,0,0,0,0,0,0,0,0,0
29170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28441,0,0,0,0,0,0,0,0,2,17,32,5,11,13,22,30,19,14,5,0,0,0,0,0
27712,0,0,0,0,0,7,0,6,5,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0
29171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28442,0,0,0,0,0,0,6,8,13,3,7,16,10,19,13,11,1,0,0,0,0,0,0,0
29172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28443,0,0,0,0,0,0,0,0,5,29,27,33,18,19,31,25,55,28,6,0,4,8,3,2
27714,0,0,0,0,0,0,0,12,1,0,0,2,7,0,7,6,0,0,0,0,0,0,0,0
29173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28444,0,0,0,0,0,0,0,5,0,1,49,37,12,69,22,28,75,38,73,18,1,0,0,1
27715,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28445,0,0,0,0,0,0,0,2,1,53,120,103,90,87,50,87,66,29,20,5,8,6,7,7
27716,0,0,0,0,0,2,6,2,0,2,1,2,2,0,15,10,1,0,0,9,0,0,0,0
29175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28446,0,0,0,0,0,0,0,14,16,17,18,15,12,14,16,16,8,20,10,2,5,6,5,0
29176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28447,0,0,0,0,0,1,0,5,2,160,3,0,3,2,27,10,12,1,0,0,0,0,0,0
27718,0,0,0,0,0,9,3,7,4,2,7,1,15,1,0,0,0,0,0,0,0,0,0,0
29177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28448,0,0,0,0,0,0,0,0,1,3,10,2,2,2,1,2,5,4,0,0,0,0,0,0
27719,0,0,0,0,0,0,1,44,46,31,43,32,56,40,64,64,81,96,57,17,7,5,10,4
29178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28449,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,1,0,0,0,0,0,0,0
29179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27720,0,2,0,0,0,2,1,1,5,3,4,1,8,0,1,1,0,6,0,0,0,0,0,0
28450,0,0,0,0,0,0,0,1,1,0,0,0,11,4,0,0,0,0,18,0,0,0,0,0
27721,0,0,0,0,0,3,173,163,208,190,213,42,214,306,229,199,42,21,4,0,0,0,0,0
29180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27722,0,0,0,0,0,0,2,1,7,7,8,0,1,0,7,3,0,0,0,0,0,0,0,0
29181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28452,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
29182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28453,0,0,0,0,0,0,7,87,80,65,58,33,47,98,49,44,58,1,0,1,0,2,0,0
27724,0,0,0,0,0,0,0,449,46,9,5,36,16,20,7,17,1,0,1,0,0,0,0,0
16871,0,0,0,0,0,0,0,6,29,14,16,20,16,11,10,16,20,29,13,3,0,0,0,0
27725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28455,0,0,0,0,0,0,0,0,3,26,24,14,15,25,15,11,17,9,5,2,1,0,0,0
27726,0,0,0,0,0,0,0,0,11,37,10,4,1,13,21,12,6,0,0,1,3,0,0,0
29185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27728,0,0,0,0,0,0,0,0,17,46,32,31,59,48,36,19,7,0,0,0,0,0,0,0
29187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16875,0,0,0,0,0,2,0,40,170,176,137,59,49,118,150,127,145,84,37,7,0,0,0,0
27729,0,0,0,0,0,1,6,2,5,5,1,0,4,0,0,0,0,1,0,0,0,0,0,0
29188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28459,0,0,0,0,0,0,4,17,28,61,35,10,27,25,15,25,5,0,0,0,0,0,0,0
29189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19710,0,0,0,0,0,0,3,4,4,17,25,9,8,21,14,18,0,0,1,0,0,0,0,1
19711,0,1,0,0,0,0,0,0,2,4,3,2,4,3,11,23,6,2,0,0,0,0,0,0
27730,0,0,0,0,0,0,1,0,0,1,3,0,1,1,0,0,1,3,0,0,0,0,0,0
28460,0,0,0,0,0,0,0,3,49,49,16,23,10,23,85,64,9,0,0,0,1,0,0,0
27731,0,0,0,0,0,0,0,0,7,11,18,12,7,7,7,2,0,0,0,0,0,0,0,0
28461,0,0,0,0,0,0,0,2,3,17,14,9,7,3,14,7,8,8,2,0,0,0,0,0
27732,0,0,0,2,5,2,9,19,2,8,2,22,3,0,0,0,0,0,0,0,0,0,0,0
29191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27733,0,0,0,0,0,0,0,0,0,4,4,10,2,1,0,10,4,0,3,0,0,0,0,0
29192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,1,0,0,0,4,0,0
27734,0,0,0,0,0,0,0,0,0,10,14,11,3,13,8,17,16,8,1,0,0,2,1,1
29193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28464,0,0,0,0,0,0,0,0,36,0,7,1,2,20,1,1,0,0,0,0,0,0,0,0
29194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28465,0,0,0,0,0,23,8,2,3,8,14,12,3,0,1,0,0,0,0,0,0,0,0,0
27736,0,0,0,0,0,0,0,0,0,11,26,31,9,10,5,13,1,3,1,3,2,0,3,0
29195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28466,0,0,0,0,0,4,45,58,23,40,42,40,51,60,15,36,9,3,15,2,0,0,0,0
27737,0,0,0,0,0,0,0,10,1,0,2,2,0,2,1,0,0,0,0,0,0,0,0,1
29196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28467,0,0,0,0,0,0,33,56,58,57,53,28,38,105,75,41,0,0,0,1,0,0,0,0
29197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27739,0,0,0,0,0,0,0,2,2,0,8,2,11,1,5,5,8,1,0,0,0,2,0,0
29198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886,0,0,0,0,0,0,0,0,0,0,4,0,2,4,2,2,2,2,1,0,0,0,0,0
29199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889,0,0,0,0,0,0,0,0,4,15,17,2,21,25,3,3,0,0,0,0,0,0,0,0
21206,1,1,4,0,6,4,5,26,23,39,48,32,10,36,8,12,43,5,38,8,3,8,12,6
21207,0,0,0,0,0,0,0,0,2,4,12,8,4,4,5,14,6,0,6,0,2,0,0,0
21208,0,0,0,0,1,2,4,8,0,4,1,6,3,0,4,2,2,5,0,0,0,0,0,0
21209,0,0,0,0,0,2,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0
27740,0,0,0,0,0,0,3,2,2,10,0,5,3,10,0,0,0,0,3,0,0,0,0,0
27741,0,0,0,0,0,0,0,0,0,1,16,1,2,6,0,3,0,12,6,0,0,0,0,0
28471,0,0,0,0,0,0,1,6,6,8,8,29,19,5,6,5,3,1,0,2,2,0,0,0
27742,0,0,0,0,0,1,1,5,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0
28472,4,14,2,2,11,10,6,13,5,0,0,3,0,0,0,7,0,0,0,4,0,0,1,0
27743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28473,0,0,0,0,0,0,4,1,9,9,5,1,0,3,5,3,1,0,0,0,0,0,0,0
27745,0,0,0,0,0,0,4,7,9,2,1,4,5,2,2,0,0,0,0,0,0,0,0,0
28475,0,0,0,0,0,0,3,28,27,20,3,1,9,9,12,59,16,9,6,45,0,3,0,0
27746,0,0,0,0,0,5,18,20,22,18,15,7,12,25,24,15,10,2,4,1,2,0,1,0
28476,0,0,0,0,0,1,20,24,20,13,11,5,17,19,19,20,0,1,1,1,0,0,0,0
19728,0,0,0,0,0,0,0,0,0,0,1,3,1,6,0,1,0,0,0,0,0,1,0,0
27747,0,0,0,0,0,0,0,3,29,6,18,2,5,4,6,9,4,1,0,3,0,0,0,0
28478,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
28479,0,0,0,0,0,0,0,39,48,26,38,39,53,39,38,24,15,0,1,0,0,0,2,0
16897,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21215,0,0,0,0,0,1,1,3,2,50,39,38,15,75,94,65,60,31,12,7,7,1,6,1
27750,0,0,0,0,0,0,2,16,35,52,77,24,20,98,68,70,64,2,0,0,0,0,0,0
28480,0,0,0,0,0,0,3,17,15,9,5,4,14,21,12,7,6,0,0,0,0,0,0,0
19732,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
27751,0,0,0,0,0,0,2,1,7,4,1,0,6,1,4,0,0,0,0,0,0,0,0,0
28481,0,0,0,0,0,0,0,5,15,45,26,38,40,83,39,33,23,22,3,4,3,3,0,0
28482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27753,0,0,0,0,0,0,0,0,0,22,19,14,3,0,9,4,5,4,9,2,1,0,0,0
28484,0,0,0,0,0,0,0,2,6,12,25,8,7,33,8,49,18,12,0,0,0,0,1,0
28485,0,0,0,0,0,0,1,2,3,2,6,3,15,5,1,1,4,1,4,3,1,0,0,0
27756,0,0,0,0,0,0,0,10,24,51,21,18,14,6,3,9,0,1,0,0,2,2,0,0
28486,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
27758,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28488,0,0,0,0,0,0,0,0,30,37,53,9,15,70,21,25,9,17,0,0,0,2,1,0
27759,0,0,0,2,5,0,6,18,39,33,21,24,17,3,6,22,19,12,0,0,6,8,0,0
28489,0,0,0,0,0,0,10,72,52,48,64,94,23,88,62,91,48,17,0,0,6,0,0,0
21220,0,0,0,0,13,42,9,16,11,16,23,26,15,23,52,3,8,9,9,9,3,0,0,0
21222,0,0,0,0,0,0,0,0,16,20,33,7,18,26,43,31,2,0,0,0,0,0,0,0
21224,0,0,0,0,0,3,0,2,9,0,17,4,1,5,4,9,0,6,0,1,4,0,0,0
21228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28490,0,0,0,0,0,0,0,95,177,221,207,126,79,243,289,309,275,34,0,0,0,0,0,0
28491,0,0,0,0,0,0,0,0,1,2,9,5,3,5,1,1,2,0,0,0,0,0,0,0
19743,0,0,0,0,0,0,0,84,71,74,48,3,39,87,48,31,18,6,0,0,0,0,0,0
28492,0,0,0,0,0,0,17,50,44,36,24,6,27,50,37,8,0,0,0,0,0,0,0,0
19744,0,0,0,0,0,0,0,3,10,9,8,3,4,21,5,5,1,0,0,0,0,0,0,0
27763,0,0,0,0,0,0,0,0,8,6,36,19,6,7,11,12,2,49,20,13,8,0,17,0
28493,0,0,0,0,0,0,0,4,0,1,1,5,4,11,4,9,0,0,0,0,0,0,0,0
27764,0,0,0,0,0,0,1,8,3,0,1,4,0,1,10,4,0,0,0,0,0,0,0,0
28494,0,0,0,0,0,0,6,122,126,105,178,83,71,146,155,111,9,0,0,0,0,0,0,0
28495,0,0,0,0,0,2,7,9,25,12,10,14,12,9,4,1,0,0,0,0,0,0,0,0
19747,0,0,0,0,0,0,2,10,3,3,16,1,2,3,1,1,0,0,0,0,0,0,0,0
27767,0,0,0,0,0,0,20,13,2,4,43,52,8,38,9,45,0,0,1,2,3,0,0,0
27769,0,0,0,0,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28499,1,0,0,0,0,0,0,11,75,190,32,13,38,48,38,20,32,51,31,37,28,53,19,23
20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20501,0,0,0,0,0,0,0,0,0,5,20,4,2,7,9,20,14,9,0,0,0,0,0,0
21230,0,0,0,0,0,0,0,3,1,0,4,9,3,2,4,0,0,0,0,0,0,0,0,0
20502,0,0,0,0,0,0,1,2,4,3,3,4,8,3,1,0,1,0,0,0,0,0,0,0
21237,0,0,0,0,0,0,9,6,118,81,95,56,55,52,74,58,61,15,7,0,3,0,0,2
21238,1,0,0,0,0,0,14,46,54,61,39,9,16,30,24,26,28,79,14,3,2,2,4,2
19751,0,0,0,0,0,0,7,46,67,23,46,3,10,2,2,2,3,0,0,0,0,0,0,0
27770,0,0,0,0,0,0,23,71,66,34,71,25,33,45,42,42,8,46,20,18,23,13,14,0
19753,0,0,0,0,0,0,0,0,5,2,1,1,0,4,0,0,3,12,0,0,2,5,0,0
27772,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27775,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0
27776,0,0,0,0,0,0,0,7,77,84,89,56,20,60,54,66,40,48,41,12,1,0,0,0
27777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27778,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20511,5,0,0,1,0,0,24,159,288,182,228,169,160,180,120,83,86,43,35,27,62,87,63,27
20516,0,0,0,0,0,10,17,5,5,9,4,2,1,0,0,0,1,0,0,0,0,0,0,0
21249,0,0,0,0,0,0,0,3,30,30,44,36,8,17,41,137,36,0,0,0,0,0,0,0
27780,1,0,0,0,0,0,7,21,7,5,8,11,6,4,12,16,13,28,3,1,19,2,11,0
27781,0,0,0,0,0,0,0,0,0,10,2,14,6,6,3,11,20,4,13,0,0,0,0,0
27783,0,0,0,0,0,0,0,0,3,4,7,5,17,12,18,13,9,5,0,1,0,0,0,0
19765,0,0,0,0,0,0,10,22,59,78,79,67,102,99,73,83,40,4,25,9,33,8,3,4
27784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19766,0,0,0,0,0,0,20,29,24,33,12,19,25,4,23,8,0,2,0,0,0,0,0,0
27787,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,1,21,59,2,0,0,0,0,0
20520,0,0,0,0,0,0,0,34,65,74,72,34,8,47,58,80,64,3,0,0,0,0,0,0
12504,0,0,0,0,0,0,1,15,15,13,5,17,7,15,7,3,0,0,0,0,0,0,0,0
21252,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
13234,4,0,0,0,0,1,3,25,64,52,96,84,91,110,113,69,87,122,94,66,29,13,5,1
20525,0,0,0,0,0,0,0,4,2,2,2,1,0,5,3,4,1,0,0,0,0,0,0,0
21256,0,0,0,0,12,21,16,5,18,3,5,4,11,3,2,0,0,1,0,0,0,0,0,0
20528,5,0,0,0,8,3,2,21,13,21,19,27,22,24,50,31,40,29,15,22,8,2,0,1
20529,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0
27790,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27791,0,0,0,0,4,25,40,14,10,11,19,10,5,0,0,0,0,0,0,0,0,0,0,0
27792,0,0,0,0,0,5,47,47,27,48,50,52,33,26,11,9,0,0,0,0,0,0,0,0
27793,0,0,0,5,11,40,61,44,48,27,26,29,5,1,0,0,0,0,0,0,0,0,0,0
27795,0,0,0,0,0,0,0,0,0,2,1,1,1,2,2,4,4,4,5,0,0,0,0,0
27796,0,0,0,0,0,2,0,0,8,7,4,10,4,3,5,13,9,11,3,0,5,0,0,0
27797,0,0,0,0,0,0,2,13,17,22,10,15,6,8,27,20,13,2,4,2,0,0,0,0
27798,0,0,0,0,0,0,0,2,15,64,43,30,37,36,53,56,63,26,7,6,11,3,0,0
20531,0,0,0,0,0,0,0,0,2,30,26,22,20,8,23,25,3,0,0,0,0,0,0,0
21260,0,0,0,0,12,79,104,114,53,37,86,72,139,83,42,23,15,18,3,0,0,0,0,0
20534,0,1,0,0,3,7,23,7,22,41,40,37,26,59,51,63,5,20,10,18,12,11,1,0
21263,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12517,0,0,0,0,0,0,5,12,10,2,18,13,24,22,43,26,22,0,0,0,0,0,0,0
13247,0,0,0,0,0,0,41,65,130,72,51,5,101,109,50,72,36,1,0,0,0,0,0,0
12519,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0
19782,0,0,0,0,7,28,7,9,11,7,7,16,8,2,1,0,0,0,0,0,0,0,0,0
19785,0,0,0,0,0,0,0,1,26,21,12,7,3,38,44,12,0,0,0,0,0,0,0,0
19788,0,0,0,0,0,0,0,4,4,7,3,0,2,7,76,3,2,0,0,0,0,0,0,0
20541,0,0,0,0,0,0,0,2,18,15,14,10,2,5,2,13,1,0,0,0,0,0,0,0
21270,0,0,0,0,0,0,0,0,0,3,7,0,0,9,6,4,5,0,1,0,0,2,1,0
21272,0,0,0,2,0,1,4,6,17,2,4,2,0,4,3,0,0,0,0,0,0,0,0,0
20545,0,0,0,0,0,0,0,1,0,3,10,0,1,3,0,0,1,0,0,0,0,0,0,0
21274,0,0,0,0,0,0,0,6,54,39,21,19,15,29,58,37,26,0,0,0,0,0,0,0
12528,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,8,8,4,0,0,0,1,7,1
21277,0,0,0,0,0,0,0,1,25,16,27,8,15,28,30,19,6,0,0,0,0,0,0,0
19794,0,0,0,0,0,0,0,0,4,7,4,21,25,9,2,9,6,1,0,0,0,0,1,0
20550,0,0,0,0,0,0,0,0,0,8,5,5,5,5,4,15,13,9,0,2,0,0,0,0
13262,0,0,0,0,0,0,11,115,171,118,71,54,30,61,90,44,46,0,0,0,0,0,0,0
21282,0,0,0,0,0,5,13,8,6,5,7,12,14,3,2,5,0,2,0,0,1,0,0,0
21286,0,0,0,0,1,11,1,4,1,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0
21288,0,0,0,0,0,0,12,21,10,2,14,16,21,7,11,1,0,1,7,0,0,0,0,0
16100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,17,7,2,0,0,2,0,0,0
16103,0,0,0,0,0,0,0,1,2,32,0,10,8,7,3,7,12,2,28,0,3,0,0,0
21291,0,0,0,0,0,0,0,0,0,13,0,7,3,0,0,0,1,0,0,0,0,0,0,0
21297,0,0,0,0,10,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
20569,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,7,0,0,0,0,0,0,0
21298,0,0,0,0,0,0,13,9,11,10,15,5,2,0,2,0,0,0,0,0,0,0,0,0
21299,0,0,0,0,0,0,2,1,8,3,10,7,2,2,1,1,0,0,0,0,0,0,0,0
16110,0,0,0,0,0,0,2,4,10,4,8,4,8,9,2,3,1,0,0,0,0,0,0,0
13280,0,1,0,0,0,3,107,158,106,135,114,70,56,105,117,81,67,39,51,18,15,16,11,4
16115,0,0,0,0,0,0,0,2,11,21,46,16,11,25,23,15,0,0,0,0,0,0,0,0
20574,0,0,0,11,28,20,12,22,6,26,20,20,23,19,12,17,1,0,1,0,0,0,0,0
20575,0,0,0,0,0,0,0,0,3,12,9,5,7,14,8,8,13,1,0,0,0,0,0,0
12557,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,1,0,0,0,0,0
12560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16128,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
16129,0,0,0,6,1,6,6,21,2,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
12566,0,0,0,0,0,0,4,25,24,28,27,45,14,20,52,24,25,49,10,0,0,26,18,5
13298,0,0,0,0,0,0,3,16,13,28,12,6,38,17,22,2,0,0,0,0,0,0,0,0
15400,0,0,0,0,0,0,2,26,11,5,17,5,12,9,16,20,0,0,0,0,0,0,0,0
15401,0,0,0,0,0,0,0,6,26,36,13,9,12,16,13,21,8,0,6,1,8,13,4,3
11843,0,0,0,0,5,1,0,0,4,5,13,8,9,6,10,2,5,5,2,1,1,0,0,0
27001,0,0,0,0,0,0,0,0,5,1,23,37,13,6,18,21,62,47,37,11,5,0,0,0
27003,0,0,0,0,0,0,4,9,6,9,11,14,4,11,11,1,1,0,0,0,0,0,0,0
27004,0,0,0,0,0,1,1,5,0,1,3,3,4,1,1,0,2,1,0,0,0,0,0,0
27005,0,0,0,0,0,0,0,0,5,14,38,4,14,10,5,24,12,0,0,0,0,0,0,0
27006,0,0,0,0,25,56,67,61,81,60,49,21,35,29,22,25,12,0,0,0,0,0,0,0
27008,0,0,0,0,0,0,0,0,10,28,32,34,16,10,26,54,60,59,28,0,0,0,0,0
15426,2,0,0,0,0,0,0,0,1,9,29,2,4,11,34,30,3,4,0,0,0,1,1,0
27010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
27012,0,0,0,0,0,0,0,1,33,228,274,152,79,250,252,226,256,230,43,0,0,0,0,0
27013,0,0,0,0,0,0,0,2,11,18,27,2,4,27,30,58,29,2,0,0,0,0,0,0
27014,0,0,0,0,0,0,1,47,98,54,113,100,49,58,182,65,17,0,0,0,0,0,0,0
27015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15433,0,0,0,0,0,4,1,64,153,163,192,47,70,139,157,150,103,7,2,0,0,0,0,0
16163,0,0,0,0,0,0,20,41,29,34,37,5,19,20,35,31,1,0,0,0,0,0,0,0
27017,0,0,0,0,0,0,1,0,0,0,4,8,0,9,3,0,4,0,9,0,1,0,0,0
27018,0,0,0,0,1,14,25,12,42,32,3,19,22,34,10,0,0,0,0,0,0,0,0,0
16165,0,0,0,0,0,0,1,3,143,93,139,98,45,123,126,166,189,38,1,0,0,0,0,0
27019,0,0,0,0,0,56,3,19,11,29,22,44,44,17,2,0,0,0,0,0,0,0,0,0
11873,0,0,0,0,0,0,0,9,0,1,2,1,3,1,0,3,0,0,0,0,0,0,0,0
19000,0,0,0,0,0,0,2,14,8,7,4,0,5,0,7,2,0,0,0,0,0,0,0,0
27020,0,0,0,0,0,12,27,43,44,14,52,51,37,15,6,0,0,1,2,0,0,0,0,0
19002,0,0,0,0,0,0,6,25,18,28,22,23,2,39,41,18,19,0,0,0,0,0,0,0
27021,0,0,0,0,0,0,3,5,14,2,4,2,1,2,2,0,0,0,0,0,0,0,0,0
27022,0,0,0,0,0,1,4,6,0,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0
27024,0,0,0,0,0,0,0,0,0,2,10,1,14,1,0,1,0,0,1,0,0,0,0,0
14718,0,0,0,0,0,0,0,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
26301,0,0,0,0,3,9,9,41,6,2,0,9,2,4,0,0,1,1,0,0,0,0,0,0
27031,0,0,0,6,11,24,18,35,11,8,15,4,22,2,0,0,0,0,0,0,0,0,0,0
14720,0,0,0,0,1,1,0,2,1,0,7,15,20,3,8,3,1,0,1,0,0,0,0,0
27032,0,0,0,0,0,0,0,11,6,7,5,8,7,11,9,6,8,2,0,0,0,0,0,0
26304,0,0,0,27,35,7,5,3,2,8,7,18,0,0,11,162,0,1,0,9,0,0,0,0
26305,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27034,0,0,0,0,0,0,0,0,0,0,4,7,6,4,2,1,4,1,1,0,0,0,0,0
16181,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27035,0,0,0,0,0,0,0,17,41,30,41,1,7,14,25,28,15,10,0,0,0,0,0,0
15454,0,0,0,0,0,0,0,39,44,88,51,24,16,44,69,86,91,44,17,8,3,0,0,0
16183,0,0,0,0,0,0,20,29,5,9,10,0,6,4,11,2,0,0,0,0,0,0,0,0
